0,1,2,3
単勝,16,2590,7
複勝,16 10 9,780 390 170,11 5 2
枠連,5 - 8,1900,7
馬連,10 - 16,15800,37
ワイド,10 - 16 9 - 16 9 - 10,"4,690 1,620 680",43 17 5
馬単,16 → 10,35540,82
三連複,9 - 10 - 16,15340,46
三連単,16 → 10 → 9,135720,359
