着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ロケット,牝4,55,ビュイッ,1:24.2,,3.3,1,480(0),[西] 石橋守
2,1,1,オジョーノキセキ,牝4,55,北村宏司,1:24.8,3.1/2,24.7,8,512(-2),[東] 伊藤大士
3,6,11,エスタジ,牝3,54,Ｍ．デム,1:24.9,1/2,4.9,3,434(0),[東] 木村哲也
4,7,13,アフランシール,牝3,54,田辺裕信,1:25.0,1/2,4.1,2,502(-2),[東] 尾関知人
5,3,5,スペキュラース,牝3,54,柴田大知,1:25.1,1/2,43.8,10,456(0),[東] 高橋祥泰
6,4,7,イルヴェントデーア,牝3,54,横山典弘,1:25.3,1.1/4,12.0,5,436(-6),[東] 金成貴史
7,8,16,ノーブルアース,牝4,55,蛯名正義,1:25.6,1.3/4,13.9,7,472(-4),[西] 牧浦充徳
8,5,10,シュエットヌーベル,牝5,55,藤井勘一,1:25.6,アタマ,215.7,18,450(-6),[西] 羽月友彦
9,4,8,スタークォーツ,牝3,53,武藤雅,1:25.7,3/4,103.0,15,480(+4),[西] 寺島良
10,7,15,ショウナンバニラ,牝3,51,菅原明良,1:25.7,クビ,46.3,11,418(-6),[東] 武市康男
11,2,4,アロハブリーズ,牝3,54,三浦皇成,1:25.7,ハナ,12.9,6,462(-6),[東] 鹿戸雄一
12,5,9,ハトホル,牝4,52,藤田菜七,1:26.1,2.1/2,34.5,9,472(-2),[東] 本間忍
13,6,12,トーセンリラ,牝4,55,田中勝春,1:26.8,4,110.4,16,452(-6),[東] 宗像義忠
14,7,14,ツヅク,牝5,55,江田照男,1:27.0,1,69.7,13,456(+10),[東] 伊藤大士
15,8,17,ヴェルスパー,牝4,55,ルメール,1:27.0,クビ,11.4,4,450(+6),[東] 加藤征弘
16,3,6,キョウエイソフィア,牝4,52,山田敬士,1:27.1,クビ,89.3,14,454(0),[東] 萱野浩二
17,8,18,スピアーノ,牝4,54,野中悠太,1:27.3,1.1/4,182.8,17,452(0),[東] 池上昌和
18,1,2,ヴェロニカグレース,牝4,55,津村明秀,1:30.1,大,53.4,12,498(+4),[東] 武市康男
