着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ニシノカツナリ,牡3,55,武藤雅,1:34.6,,4.8,2,474(-2),[東] 水野貴広
2,2,4,シャワークライム,牝3,54,ルメール,1:34.9,2,6.2,3,430(+4),[東] 田中剛
3,1,2,エターナルヴィテス,牡3,56,田中勝春,1:35.0,3/4,15.8,7,466(+6),[東] 松山将樹
4,3,5,コスモミローディア,牡3,56,津村明秀,1:35.1,1/2,19.2,8,456(-2),[東] 清水英克
5,8,15,コスモビックラコグ,牡3,56,柴田大知,1:35.2,クビ,38.5,10,470(-6),[東] 中川公成
6,5,9,コスモリミックス,牡3,56,三浦皇成,1:35.3,3/4,9.8,6,444(-4),[東] 田中剛
7,8,16,プラチナポセイドン,牡3,56,石橋脩,1:35.3,クビ,7.1,4,480(+18),[東] 奥村武
8,1,1,ポルーニン,牡3,56,武豊,1:35.4,クビ,9.8,5,476(+12),[東] 戸田博文
9,4,7,ナンヨーミカヅキ,牝3,54,柴田善臣,1:35.4,クビ,41.3,11,382(-4),[東] 宗像義忠
10,2,3,カンパーニャ,牡3,56,戸崎圭太,1:35.5,クビ,3.5,1,440(-4),[東] 畠山吉宏
11,5,10,エヌワイパフューム,牝3,54,田辺裕信,1:35.8,2,20.6,9,500(-6),[東] 武井亮
12,6,11,ショウナンサンキュ,セ3,56,内田博幸,1:35.9,クビ,54.2,12,484(0),[東] 古賀史生
13,3,6,サンニューヨーカー,牡3,56,松岡正海,1:36.0,3/4,93.7,13,550(-8),[東] 斎藤誠
14,7,13,マーヴェラスロード,牡3,56,北村宏司,1:36.5,3,150.9,14,496(+18),[東] 鹿戸雄一
15,7,14,ホシノウチカケ,牝3,52,野中悠太,1:36.5,ハナ,394.0,16,446(+4),[東] 尾形和幸
16,4,8,ペイシャニンフ,牝3,51,山田敬士,1:37.2,4,163.5,15,488(0),[東] 高市圭二
