着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,タイセイマルス,牡5,57,荻野極,1:24.9,,4.9,1,492(+4),[東] 栗田徹
2,8,16,クリップスプリンガ,牡5,57,戸崎圭太,1:25.1,1.1/4,7.8,5,450(+2),[東] 岩戸孝樹
3,2,3,キタノユウキ,牡4,57,石橋脩,1:25.1,クビ,5.9,3,546(+6),[東] 相沢郁
4,4,8,キタノナシラ,セ4,57,黛弘人,1:25.1,アタマ,25.4,10,474(-10),[東] 深山雅史
5,1,2,サトノユニゾン,セ4,57,松山弘平,1:25.1,ハナ,5.0,2,490(-6),[東] 古賀慎明
6,7,13,オレノマニラ,牡4,57,柴田善臣,1:25.3,1.1/4,15.5,8,432(-4),[東] 土田稔
7,4,7,レヴァンテ,牡4,57,横山典弘,1:25.7,2.1/2,7.2,4,488(0),[東] 萩原清
8,3,6,スマートアムール,牝5,55,横山和生,1:26.0,1.3/4,79.1,12,456(-6),[東] 粕谷昌央
9,5,9,セイウンデルレイ,牡4,57,武士沢友,1:26.3,1.3/4,94.3,13,500(0),[東] 深山雅史
10,7,14,アースコレクション,牡6,57,Ｍ．デム,1:26.3,クビ,8.4,6,526(-3),[東] 尾関知人
11,6,12,サンマルライバル,牡5,57,和田竜二,1:26.4,1/2,219.8,15,486(+10),[東] 佐藤吉勝
12,6,11,スズカアポロ,牡8,55,菊沢一樹,1:27.5,7,282.5,16,480(+6),[東] 柄崎孝
13,1,1,ステイタス,セ4,57,柴田大知,1:27.5,ハナ,152.5,14,486(-12),[東] 伊藤大士
14,5,10,シークエル,牝4,55,大野拓弥,1:27.9,2.1/2,19.7,9,528(+4),[東] 菊沢隆徳
15,2,4,ドナプリモ,牝4,55,三浦皇成,1:28.4,3,33.9,11,460(+6),[東] 高木登
16,3,5,スズカハイルーラー,牡6,57,田辺裕信,1:30.6,大,13.5,7,464(+8),[東] 伊藤圭三
