着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,エレガントエルフ,牡3,56,ミナリク,2:17.5,,11.0,6,472(+4),[東] 高柳瑞樹
2,1,2,フーズサイド,牡3,56,武士沢友,2:17.6,1/2,4.6,2,464(-2),[東] 堀井雅広
3,7,13,アイヅリュウコ,牡3,56,杉原誠人,2:17.7,1/2,79.2,13,474(-2),[東] 小笠倫弘
4,4,7,カフェプリンス,牡3,56,田辺裕信,2:17.8,3/4,6.3,4,506(+2),[東] 中舘英二
5,8,15,ゴー,牡3,56,大野拓弥,2:18.1,1.3/4,8.6,5,502(-4),[東] 伊藤伸一
6,3,5,ホワイトストーム,牡3,56,菅原隆一,2:18.2,クビ,73.5,12,468(-4),[東] 小野次郎
7,1,1,ペイシャラトゥール,牡3,53,山田敬士,2:18.3,1/2,45.8,9,486(-2),[東] 高市圭二
8,7,14,シンティラ,牡3,55,武藤雅,2:18.3,クビ,116.7,14,480(-4),[東] 武藤善則
9,6,12,カガストロング,牡3,56,ルメール,2:18.3,ハナ,4.7,3,466(-6),[東] 萱野浩二
10,5,10,タッチングムービー,牡3,56,内田博幸,2:18.4,クビ,3.5,1,518(-4),[東] 奥村武
11,4,8,ミフリマ,牝3,54,戸崎圭太,2:18.4,クビ,36.0,8,456(-12),[東] 本間忍
12,5,9,カリスマサンボス,牡3,56,蛯名正義,2:18.8,2,59.6,11,546(-10),[東] 中川公成
13,2,4,アービルビエント,牡3,53,木幡育也,2:19.4,3.1/2,20.0,7,516(+4),[東] 小桧山悟
14,3,6,タイセイフィクサー,牡3,56,三浦皇成,2:19.7,1.3/4,46.0,10,488(+6),[東] 奥村武
15,2,3,イリュージョニスト,牡3,56,柴田大知,2:20.0,1.3/4,201.4,16,478(+6),[東] 高橋祥泰
16,6,11,ララファル,牡3,56,瀧川寿希,2:20.2,1.1/2,180.0,15,472(-4),[東] 和田勇介
