着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,9,セイヴァリアント,牡3,55,三浦皇成,1:36.1,,6.5,3,488(+2),[東] 中川公成
2,7,8,シセイタケル,牡4,57,吉田豊,1:36.1,ハナ,12.8,5,468(0),[東] 高橋文雅
3,3,3,コンフィデンス,牡5,57,ルメール,1:36.3,1.1/4,1.7,1,520(+2),[東] 奥村武
4,8,10,アイアムピッカピカ,牝3,53,内田博幸,1:36.4,3/4,5.3,2,456(-2),[東] 奥平雅士
5,6,6,トーセンギムレット,牡3,55,大野拓弥,1:37.0,3.1/2,17.7,6,516(+2),[東] 萱野浩二
6,5,5,ペイシャムートン,牡3,55,シュタル,1:37.1,3/4,11.8,4,512(+2),[東] 小笠倫弘
7,4,4,ファントムメナス,牡4,57,石川倭,1:37.2,クビ,133.7,9,524(+4),[東] 石栗龍彦
8,2,2,クワトロダッシュ,牡4,57,木幡巧也,1:37.2,アタマ,22.0,8,486(-2),[東] 牧光二
9,7,7,シベリアンプラウド,牡3,55,松岡正海,1:40.4,大,17.8,7,504(-2),[東] 伊藤伸一
10,1,1,マッチョベリー,牝4,54,武藤雅,1:40.5,3/4,210.5,10,482(+8),[東] 中野栄治
