着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ペイシャネガノ,牝3,54,武士沢友,1:20.5,,3.5,1,458(-2),[東] 伊藤正徳
2,4,8,ヴァニラシェイク,牝3,54,三浦皇成,1:21.6,7,6.6,4,468(0),[東] 田中博康
3,3,5,フランシス,牝3,54,浜中俊,1:21.6,アタマ,6.1,3,468(-4),[東] 竹内正洋
4,5,10,ラブインブルーム,牝3,52,菊沢一樹,1:21.8,1.1/4,12.7,6,422(+4),[東] 萱野浩二
5,2,4,ガウナ,牝3,54,田辺裕信,1:22.1,2,18.1,9,488(0),[東] 久保田貴
6,1,2,モリトローテローゼ,牝3,54,伴啓太,1:22.1,ハナ,12.1,5,466(+2),[東] 堀井雅広
7,8,15,ホーリーライン,牝3,54,戸崎圭太,1:22.1,ハナ,13.2,7,426(-8),[東] 矢野英一
8,4,7,ヤマトフェニックス,牝3,54,石川裕紀,1:22.6,3,16.7,8,452(-2),[東] 田村康仁
9,7,13,シャインベスト,牝3,54,柴山雄一,1:23.3,4,52.6,11,438(+8),[東] 青木孝文
10,7,14,ビレッジクライ,牝3,52,野中悠太,1:23.4,クビ,290.7,15,448(+14),[東] 土田稔
11,2,3,ペイシャアリ,牝3,51,山田敬士,1:24.0,4,90.5,14,456(0),[東] 松永康利
12,1,1,カルミッチ,牝3,51,木幡育也,1:24.1,1/2,64.6,12,468(-10),[東] 大江原哲
13,6,11,サユルリトリンカ,牝3,54,大野拓弥,1:24.1,ハナ,29.4,10,446(+20),[東] 和田勇介
14,6,12,リゼ,牝3,54,蛯名正義,1:24.5,2.1/2,4.9,2,446(+2),[東] 田中清隆
15,3,6,チェリーズホット,牝3,54,宮崎北斗,1:24.6,1/2,310.6,16,402(-6),[東] 浅野洋一
16,8,16,ミスアラカン,牝3,54,柴田大知,1:25.5,5,82.5,13,456(+6),[東] 奥平雅士
