着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ダンホーキラー,牡3,56,三浦皇成,1:28.6,,5.3,2,436(0),[東] 鹿戸雄一
2,5,9,ペイシャジュエル,牡3,53,山田敬士,1:29.1,3,21.9,9,474(0),[東] 松永康利
3,2,4,カッチョエペペ,牝3,53,木幡巧也,1:29.3,1,12.1,6,442(0),[東] 牧光二
4,6,12,ガウナ,牝3,54,田中勝春,1:30.1,5,9.9,5,488(0),[東] 久保田貴
5,3,5,ヤマトフェニックス,牝3,54,勝浦正樹,1:30.2,クビ,2.7,1,454(0),[東] 田村康仁
6,1,1,キンシロウ,牡3,56,嘉藤貴行,1:30.2,アタマ,7.6,3,494(0),[東] 岩戸孝樹
7,8,15,ワンダースピリッツ,牝3,53,武藤雅,1:30.2,ハナ,13.7,8,442(0),[東] 中舘英二
8,4,8,バームブラック,牝3,54,宮崎北斗,1:30.3,クビ,60.3,10,422(0),[東] 清水英克
9,3,6,アイアンユウキャン,牡3,56,江田照男,1:30.5,1.1/4,8.7,4,536(0),[東] 本間忍
10,1,2,ヒロリリイブ,牝3,54,伊藤工真,1:30.6,3/4,12.6,7,496(0),[東] 金成貴史
11,7,14,マロンクルール,牝3,54,柴田善臣,1:30.7,クビ,61.3,11,404(0),[東] 堀井雅広
12,2,3,ラスボス,牡3,56,的場勇人,1:30.9,1.1/2,93.0,13,484(0),[東] 田島俊明
13,7,13,チヨビッグシー,牝3,54,村田一誠,1:31.1,1.1/4,111.5,14,426(0),[東] 古賀史生
14,4,7,キョウエイパントル,牝3,54,北村宏司,1:32.3,7,89.3,12,416(0),[東] 中川公成
15,8,16,スパローリズム,牝3,54,杉原誠人,1:32.3,クビ,151.8,15,440(0),[東] 天間昭一
16,5,10,ブリリアントモア,牝3,54,西村太一,1:32.5,1.1/4,283.7,16,458(0),[東] 伊藤伸一
