着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,デュアルマンデート,牡4,57,北村宏司,1:19.1,,3.7,1,514(-2),[東] 萩原清
2,7,12,フレンドアリス,牝4,55,内田博幸,1:19.4,2,17.9,7,454(-4),[東] 南田美知
3,1,1,フィリーズラン,牝3,53,木幡巧也,1:19.4,クビ,5.0,3,428(+4),[東] 牧光二
4,7,11,セイウンデルレイ,牡4,57,幸英明,1:19.5,クビ,20.6,8,498(+2),[東] 深山雅史
5,8,13,ウメタロウ,牡4,57,江田照男,1:19.5,ハナ,8.3,5,490(+6),[東] 伊藤大士
6,6,10,ヤンチャプリヒメ,牝3,53,松岡正海,1:19.6,3/4,36.1,9,434(-2),[東] 浅野洋一
7,5,7,ブルーオラーリオ,牡5,57,津村明秀,1:19.9,2,50.5,11,478(+8),[東] 稲垣幸雄
8,3,3,タマモキャペリン,牝3,52,武藤雅,1:20.0,クビ,3.8,2,456(+2),[東] 水野貴広
9,6,9,ササノユキオルフェ,牡4,57,石橋脩,1:20.1,3/4,12.6,6,506(+6),[東] 大竹正博
10,3,4,ヴィーヴルサヴィ,セ4,57,服部茂史,1:20.3,1,38.2,10,498(-8),[東] 林徹
11,8,14,サンマルライバル,牡5,55,木幡育也,1:21.0,4,283.3,14,484(-10),[東] 佐藤吉勝
12,4,5,ニシノベースマン,牡4,57,戸崎圭太,1:21.0,クビ,8.0,4,450(0),[西] 森秀行
13,2,2,スケールアップ,牡6,54,岩田望来,1:22.1,7,60.5,12,500(+6),[東] 清水英克
14,4,6,シキシマ,牡4,56,野中悠太,1:22.5,2.1/2,174.4,13,510(0),[東] 小桧山悟
