着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,バトルカグヤ,牝2,54,津村明秀,1:24.4,,26.2,7,460(0),[西] 本田優
2,7,15,トルニ,牝2,54,吉田豊,1:24.5,1/2,43.3,9,458(0),[東] 高橋裕
3,6,12,オメガデラックス,セ2,55,石橋脩,1:24.5,クビ,7.6,4,432(0),[西] 安田翔伍
4,1,1,ダイワリチャード,牡2,55,内田博幸,1:24.6,クビ,4.1,2,446(0),[東] 上原博之
5,3,6,イザラ,牝2,54,福永祐一,1:24.7,3/4,2.8,1,442(0),[東] 加藤征弘
6,4,8,スズノヤマト,牡2,55,幸英明,1:24.8,1/2,17.0,5,460(0),[東] 高橋裕
7,5,10,ドンマニフィコ,牡2,55,シュタル,1:25.0,1.1/4,18.3,6,428(0),[西] 牧浦充徳
8,2,4,マイネルアルモニコ,牡2,55,柴田大知,1:25.2,1.1/4,36.2,8,428(0),[東] 鹿戸雄一
9,6,11,ベスティア,牡2,54,野中悠太,1:25.3,3/4,49.0,11,472(0),[東] 黒岩陽一
10,5,9,シュシュダムール,牝2,52,木幡育也,1:25.4,1/2,60.8,13,422(0),[東] 粕谷昌央
11,7,14,シラカワカツコ,牝2,54,松岡正海,1:25.5,1/2,223.0,16,394(0),[東] 伊藤伸一
12,2,3,ディーバダンス,牝2,51,岩田望来,1:25.6,1/2,116.9,14,448(0),[東] 大江原哲
13,8,16,ワキノフオルテ,牡2,55,田中勝春,1:25.7,3/4,48.9,10,470(0),[西] 清水久詞
14,3,5,ハルノマリーナ,牝2,54,服部茂史,1:25.7,ハナ,50.0,12,460(0),[東] 小桧山悟
15,7,13,ホルダンモル,牝2,54,武士沢友,1:26.4,4,222.1,15,418(0),[東] 松永康利
16,4,7,ヤマヒビキ,牝2,54,石神深一,1:26.6,1.1/2,284.7,18,466(0),[東] 石栗龍彦
17,8,18,ハシレコウマ,牡2,55,菅原隆一,1:27.1,3,255.0,17,492(0),[東] 石栗龍彦
18,8,17,ラファエル,牡2,55,戸崎圭太,1:27.5,2.1/2,6.3,3,486(0),[東] 伊藤圭三
