着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,アスターコルネット,牡2,55,古川吉洋,1:39.4,,3.5,1,486(0),[西] 南井克巳
2,3,5,グーガルドリームズ,牡2,55,松岡正海,1:39.6,1.1/4,4.6,3,502(0),[東] 伊藤伸一
3,2,3,リュードマン,牡2,55,大野拓弥,1:40.1,3,9.6,4,468(0),[東] 中川公成
4,6,12,コスモコンクエスト,牡2,55,丹内祐次,1:40.4,2,31.6,9,508(0),[東] 宗像義忠
5,4,7,タイセイレジーナ,牝2,54,北村宏司,1:40.5,1/2,4.5,2,484(0),[東] 高橋裕
6,6,11,マイネルグランサム,牡2,55,柴田大知,1:40.6,1/2,59.9,10,450(0),[東] 奥村武
7,5,10,ナックジーニアス,牡2,55,丸田恭介,1:40.6,ハナ,110.6,14,520(0),[東] 宗像義忠
8,1,2,ノーブルフェアリー,牝2,54,勝浦正樹,1:40.6,ハナ,78.2,12,478(0),[東] 水野貴広
9,3,6,タイキグロワール,牡2,55,丸山元気,1:40.8,1,9.7,5,484(0),[東] 矢野英一
10,1,1,アトランタテソーロ,牡2,54,武藤雅,1:41.0,1,15.9,6,540(0),[東] 斎藤誠
11,8,16,モアナグレイス,牝2,51,大塚海渡,1:41.0,クビ,114.5,15,418(0),[東] 和田雄二
12,7,14,サンバトルクリーク,牝2,53,野中悠太,1:43.0,大,28.4,8,480(0),[東] 蛯名利弘
13,8,15,クンクンクン,牝2,54,岩部純二,1:43.1,1/2,81.4,13,446(0),[東] 加藤和宏
14,2,4,ムーンセレナーデ,牡2,52,山田敬士,1:43.9,5,175.6,16,494(0),[東] 小桧山悟
15,7,13,トーセンレオーネ,牡2,55,横山和生,1:44.5,3.1/2,74.3,11,480(0),[東] 土田稔
16,5,9,キズナビーム,牡2,55,石川裕紀,1:47.8,大,17.5,7,534(0),[東] 鈴木伸尋
