着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,スタンサンセイ,牡3,56,石橋脩,2:12.7,,11.4,4,538(-10),[東] 高橋文雅
2,2,2,ペイシャラトゥール,牡3,56,嘉藤貴行,2:12.7,ハナ,3.5,2,478(-10),[東] 高市圭二
3,8,9,ジェイケイエース,牡3,56,戸崎圭太,2:12.9,1,1.8,1,528(-2),[東] 松永康利
4,7,7,ミエノカムカム,牡3,56,津村明秀,2:13.2,2,35.9,9,442(+2),[東] 高柳瑞樹
5,6,6,アスティ,牡3,55,木幡巧也,2:13.8,3.1/2,6.5,3,454(-6),[東] 田中博康
6,7,8,コットンスノー,セ3,56,内田博幸,2:13.9,1/2,30.4,6,478(-2),[東] 林徹
7,1,1,フォースキャリア,牡3,55,菊沢一樹,2:14.5,3.1/2,31.4,7,462(-16),[東] 菊沢隆徳
8,4,4,ソルダートダズル,牡3,56,三浦皇成,2:14.7,1.1/4,17.0,5,476(+2),[東] 田村康仁
9,3,3,ナグラーダ,牡3,53,大塚海渡,2:15.5,5,62.8,10,460(0),[東] 林徹
10,8,10,タイセイグリード,牡3,54,野中悠太,2:16.7,7,32.9,8,446(-6),[東] 伊藤圭三
