着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,18,アオイシンゴ,セ5,57,内田博幸,1:32.3,,8.7,5,482(+2),[東] 古賀慎明
2,8,17,ニシノカツナリ,牡3,55,武藤雅,1:32.6,2,4.3,2,480(+10),[東] 水野貴広
3,1,2,レッドヴァール,牝4,55,スミヨン,1:32.6,アタマ,4.8,3,472(-10),[東] 鹿戸雄一
4,5,10,トランスナショナル,牡3,56,ルメール,1:32.8,1.1/4,4.1,1,484(+8),[東] 田村康仁
5,4,7,トロシュナ,牝3,54,川田将雅,1:32.9,1/2,7.6,4,466(+6),[東] 大竹正博
6,7,14,ガロシェ,牝3,54,吉田豊,1:32.9,ハナ,22.0,8,450(0),[東] 戸田博文
7,7,15,ヘイワノツカイ,牡3,56,福永祐一,1:32.9,ハナ,15.4,7,454(0),[東] 相沢郁
8,4,8,ミトロジー,牡3,56,津村明秀,1:32.9,クビ,24.6,9,480(+2),[東] 尾関知人
9,8,16,マロリン,牝3,54,横山典弘,1:33.1,1.1/4,189.1,15,468(0),[東] 武市康男
10,6,12,リバーシブルレーン,牡3,56,大野拓弥,1:33.3,1.1/4,42.7,10,436(+2),[東] 高木登
11,7,13,シュバルツリッター,牡4,57,北村宏司,1:33.4,3/4,168.8,14,466(-2),[東] 伊藤大士
12,1,1,バルトフォンテン,牡4,57,石橋脩,1:33.6,1,129.8,13,506(+2),[東] 高橋裕
13,3,5,ライル,牡3,56,田辺裕信,1:33.6,クビ,10.8,6,482(-8),[東] 手塚貴久
14,2,4,カレン,牝5,55,江田照男,1:33.7,クビ,217.8,16,490(0),[東] 深山雅史
15,5,9,リーゼントアイリス,牝4,52,藤田菜七,1:33.7,ハナ,51.8,11,442(+6),[東] 青木孝文
16,3,6,マーニ,牡3,56,藤岡佑介,1:34.5,5,81.3,12,440(-4),[西] 鮫島一歩
17,2,3,アピールバイオ,牝5,55,柴田大知,1:34.7,1.1/4,257.5,17,466(-4),[東] 牧光二
18,6,11,マイキャラット,牝4,54,野中悠太,1:35.1,2.1/2,416.8,18,456(+2),[東] 小島茂之
