着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ベイサイドブルー,牡2,55,石橋脩,1:36.9,,4.8,2,532(-4),[西] 矢作芳人
2,3,5,サンダーブリッツ,牡2,55,大野拓弥,1:37.0,1/2,4.0,1,480(+8),[東] 久保田貴
3,7,12,テランガ,牡2,55,Ｍ．デム,1:37.7,4,7.2,5,458(-8),[西] 武幸四郎
4,1,1,シゲルミカヅキ,牡2,55,戸崎圭太,1:37.7,クビ,4.9,3,448(-2),[東] 伊藤圭三
5,6,11,スペラメント,牡2,55,横山典弘,1:37.9,1.1/4,9.2,6,490(-2),[東] 和田勇介
6,8,14,コパノラクラク,牝2,54,柴田善臣,1:38.1,1.1/4,255.9,13,434(0),[東] 和田勇介
7,2,2,マイネルエスペルト,牡2,55,津村明秀,1:38.3,1.1/4,7.0,4,494(-4),[東] 水野貴広
8,5,9,フジコウキ,牡2,54,野中悠太,1:39.1,5,26.2,8,472(-2),[東] 高市圭二
9,3,4,ラテール,牡2,55,江田照男,1:39.2,クビ,144.3,10,482(+4),[東] 杉浦宏昭
10,4,7,プロローグナンバー,牡2,55,杉原誠人,1:39.3,3/4,332.0,15,478(0),[東] 根本康広
11,5,8,シゲルエリス,牡2,55,木幡巧也,1:39.3,ハナ,174.9,11,480(+8),[東] 的場均
12,6,10,コスモケルビン,牡2,55,柴田大知,1:39.6,1.3/4,15.3,7,486(+2),[東] 佐藤吉勝
13,2,3,ラブオーソ,牝2,54,内田博幸,1:40.1,3,241.6,12,436(+2),[東] 和田雄二
14,7,13,ショウゲキノノロシ,牡2,55,武士沢友,1:40.4,1.3/4,287.6,14,418(-6),[東] 小桧山悟
15,8,15,メイクルーザー,牝2,54,三浦皇成,1:40.6,1.1/4,54.9,9,448(+4),[西] 森秀行
