着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,サクララージャン,牡3,56,横山典弘,2:17.1,,4.7,2,494(0),[東] 金成貴史
2,7,12,フーズサイド,牡3,56,武士沢友,2:18.0,5,3.0,1,466(+8),[東] 堀井雅広
3,4,6,ミラクルスクワート,牡3,54,菊沢一樹,2:18.3,1.3/4,70.0,11,470(-2),[東] 伊藤正徳
4,5,8,ニューツーリズム,牡3,55,武藤雅,2:18.4,クビ,22.1,9,492(0),[東] 黒岩陽一
4,5,9,オウケンランボー,牡3,56,岩田康誠,2:18.4,同着,5.9,4,510(+4),[東] 和田勇介
6,6,11,ダイレクトフライト,牡3,56,北村宏司,2:18.5,3/4,21.9,8,460(-6),[東] 久保田貴
7,8,15,ファンタスティック,牡3,56,内田博幸,2:18.9,2.1/2,5.4,3,472(+4),[東] 武藤善則
8,6,10,アトミックガイ,牡3,56,ブロンデ,2:20.4,9,19.2,7,552(-6),[東] 林徹
9,4,7,イリュージョニスト,牡3,56,丹内祐次,2:20.4,アタマ,67.1,10,472(-8),[東] 高橋祥泰
10,3,4,クリノブラックオー,牡3,56,酒井学,2:20.6,1.1/4,92.5,12,478(0),[東] 伊藤伸一
11,8,14,マリノオークション,牝3,53,木幡巧也,2:20.8,1,15.7,6,480(0),[東] 牧光二
12,7,13,ダークオブザナイト,牡3,56,森泰斗,2:21.4,3.1/2,9.6,5,494(-10),[東] 尾関知人
13,2,3,コヨキチボンバー,牡3,56,横山和生,2:21.5,1/2,275.7,15,540(-6),[東] 杉浦宏昭
14,2,2,タトゥーアリ,牡3,53,山田敬士,2:21.7,1.1/2,204.6,14,532(+4),[東] 小桧山悟
15,1,1,ヤシャジン,牡3,54,野中悠太,2:24.2,大,178.6,13,536(-2),[東] 勢司和浩
