着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,ワーケア,牡2,54,ルメール,1:51.0,,1.9,1,484(0),[東] 手塚貴久
2,6,7,ウインカーネリアン,牡2,54,松岡正海,1:51.4,2.1/2,6.2,3,476(0),[東] 鹿戸雄一
3,4,4,ゴルコンダ,牡2,54,レーン,1:51.5,1/2,4.8,2,534(0),[東] 木村哲也
4,6,6,コロンドール,牡2,54,田辺裕信,1:51.5,ハナ,54.6,9,496(0),[東] 和田雄二
5,7,9,コスモインペリウム,牡2,54,丹内祐次,1:51.6,3/4,35.0,6,482(0),[東] 和田雄二
6,1,1,アピテソーロ,牡2,54,三浦皇成,1:51.8,1.1/4,9.1,4,478(0),[東] 武井亮
7,5,5,ハーモニーマゼラン,牡2,53,木幡巧也,1:52.5,4,10.3,5,512(0),[東] 牧光二
8,3,3,マラジェッツ,牡2,54,勝浦正樹,1:52.6,クビ,155.5,10,446(0),[東] 上原博之
9,8,11,ペリトモレノ,牝2,54,杉原誠人,1:52.8,1.1/4,201.1,11,448(0),[東] 大江原哲
10,2,2,ラシカルガイブ,牝2,54,柴田大知,1:52.8,クビ,47.2,8,432(0),[東] 伊藤大士
11,8,10,スキルショット,牡2,54,丸山元気,1:56.9,大,43.7,7,474(0),[東] 加藤士津
