着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,オーバーディリバー,牡3,56,大野拓弥,1:37.5,,5.7,2,486(+12),[東] 萩原清
2,8,16,シゲルグリンダイヤ,牡3,56,戸崎圭太,1:38.2,4,1.8,1,470(+2),[東] 中野栄治
3,2,3,ノブベック,牡3,56,田中勝春,1:38.3,クビ,9.7,3,492(+4),[東] 畠山吉宏
4,3,6,ゴー,牡3,54,野中悠太,1:38.5,1.1/4,17.4,7,496(0),[東] 伊藤伸一
5,6,11,コパノジョウオー,牝3,51,藤田菜七,1:38.5,アタマ,9.8,4,476(-11),[西] 村山明
6,6,12,ゼヒニオヨバズ,牡3,56,江田照男,1:38.5,クビ,11.2,6,520(+4),[東] 松山将樹
7,4,8,ダイレクトフライト,牡3,53,小林凌大,1:39.1,3.1/2,138.4,12,464(+4),[東] 久保田貴
8,5,10,モリトシュン,牡3,56,内田博幸,1:39.4,1.3/4,32.9,8,478(-2),[東] 堀井雅広
9,3,5,トーセンアトランタ,牡3,56,菅原隆一,1:40.1,4,10.2,5,474(+4),[東] 小野次郎
10,1,2,クリアスカイライン,牝3,53,木幡巧也,1:40.4,1.3/4,115.3,11,434(+10),[東] 勢司和浩
11,4,7,コヨキチボンバー,牡3,53,木幡育也,1:40.7,2,319.4,15,530(+14),[東] 杉浦宏昭
12,8,15,アイルビーザスター,牡3,56,柴田大知,1:40.9,1,42.2,9,478(+2),[東] 牧光二
13,5,9,ゲハイムローゼ,牝3,54,津村明秀,1:41.0,3/4,93.1,10,450(+4),[東] 深山雅史
14,7,14,サクラトップダンク,牡3,56,嘉藤貴行,1:41.4,2.1/2,164.6,13,504(0),[東] 武市康男
15,1,1,ドナホーク,牝3,54,国分恭介,1:41.7,1.3/4,194.2,14,484(-14),[西] 牧浦充徳
16,7,13,ブラーミスト,牝3,51,山田敬士,1:43.0,8,347.2,16,426(+10),[東] 小桧山悟
