着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ルイジアナママ,牝3,54,戸崎圭太,1:47.9,,5.0,2,446(0),[東] 新開幸一
2,8,16,カナロアガール,牝3,54,三浦皇成,1:48.4,3,5.1,3,458(+2),[東] 田村康仁
3,5,10,グロリアーナ,牝3,54,川田将雅,1:48.5,クビ,2.4,1,516(+18),[東] 木村哲也
4,2,3,メイオール,牝3,54,大野拓弥,1:48.5,クビ,6.2,4,456(+8),[東] 岩戸孝樹
5,4,8,バチェロレッテ,牝3,54,津村明秀,1:48.6,クビ,18.2,8,454(0),[東] 古賀慎明
6,1,2,クリムゾンスター,牝3,54,レーン,1:48.8,1.1/4,17.3,7,436(+6),[東] 手塚貴久
7,6,11,ベルレガッタ,牝3,54,福永祐一,1:48.9,3/4,17.2,6,438(-6),[東] 鹿戸雄一
8,2,4,ノアクリスティン,牝3,54,吉田豊,1:49.0,3/4,324.3,14,476(-4),[東] 古賀史生
9,8,15,アトムアリス,牝3,52,野中悠太,1:49.1,1/2,144.0,13,484(0),[東] 松山将樹
10,3,6,フライソーハイ,牝3,54,Ｍ．デム,1:49.2,1/2,17.2,5,438(+14),[東] 松山将樹
11,5,9,ギャラクシーハニー,牝3,54,石川裕紀,1:49.2,クビ,61.2,9,480(0),[東] 手塚貴久
12,6,12,シングンハート,牝3,54,武士沢友,1:49.3,3/4,122.0,11,440(-2),[東] 高市圭二
13,4,7,ディオミーオ,牝3,54,丹内祐次,1:49.4,1/2,87.9,10,466(-2),[東] 和田雄二
14,7,13,ジュントモチャン,牝3,51,大塚海渡,1:49.6,1.1/4,446.1,15,442(+4),[東] 勢司和浩
15,3,5,クワイエットナウ,牝3,53,武藤雅,1:50.0,2.1/2,494.7,16,432(+4),[東] 松山将樹
16,8,17,レジーナスミス,牝3,53,坂井瑠星,1:50.2,1.1/4,502.6,17,466(-4),[東] 佐藤吉勝
17,1,1,フリューリング,牝3,54,岩田康誠,1:50.6,2.1/2,142.7,12,420(0),[東] 大和田成
