着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,テトラルキア,牡4,56,石橋脩,2:13.3,,6.6,4,496(+18),[東] 大和田成
2,6,12,ユメノサキ,牡4,56,大野拓弥,2:13.3,クビ,5.6,2,536(-2),[東] 新開幸一
3,1,2,ラボーナ,セ5,57,ルメール,2:13.7,2.1/2,6.4,3,548(-2),[東] 藤沢和雄
4,8,16,グロンフォール,牡4,56,内田博幸,2:13.8,1/2,4.1,1,576(+4),[東] 新開幸一
5,7,13,アークカンパネラ,牡4,56,戸崎圭太,2:13.9,1/2,54.5,14,498(-2),[東] 矢野英一
6,8,15,レオステップアップ,牡4,56,横山和生,2:14.1,3/4,140.0,16,502(+8),[東] 奥平雅士
7,1,1,サンシロウ,牡5,57,北村宏司,2:14.4,2,9.5,6,510(-2),[東] 柄崎孝
8,2,3,ロージズキング,牡4,56,柴田大知,2:14.4,ハナ,8.0,5,518(0),[東] 牧光二
9,3,5,リセンティート,牡5,54,木幡育也,2:15.2,5,77.8,15,510(+6),[東] 尾形和幸
10,7,14,オノリシャス,牝5,54,武藤雅,2:15.3,クビ,36.9,11,480(+6),[東] 国枝栄
11,4,7,ゲームチェンジャー,牡4,55,木幡巧也,2:15.5,1.1/4,41.3,12,518(+14),[東] 小西一男
12,5,9,サルーテ,牡4,56,三浦皇成,2:15.6,1/2,22.4,9,546(+2),[東] 高木登
13,6,11,トモジャヴァリ,牡5,57,武豊,2:16.8,7,20.6,7,480(+6),[東] 鈴木伸尋
14,4,8,ドーファン,牡4,56,ブロンデ,2:16.9,1/2,22.5,10,540(0),[東] 中川公成
15,5,10,リキサンゴルト,牡4,54,菊沢一樹,2:17.3,2.1/2,21.2,8,500(+12),[東] 奥平雅士
16,3,6,イルルーメ,牡4,56,蛯名正義,2:17.6,1.1/2,50.5,13,492(0),[東] 高市圭二
