着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,フローラルパーク,牝3,54,ルメール,1:25.9,,3.1,2,490(-4),[東] 加藤征弘
2,6,11,ケイアイビリジアン,牡3,56,大野拓弥,1:26.5,3.1/2,9.2,4,502(+12),[東] 奥平雅士
3,8,16,イッツザファースト,牡3,56,ミナリク,1:27.0,3,14.7,6,488(+6),[東] 菊川正達
4,4,7,カーンテソーロ,牡3,56,田辺裕信,1:27.2,1,2.2,1,486(-4),[東] 竹内正洋
5,3,5,ネリッサ,牝3,54,北村宏司,1:27.3,3/4,7.0,3,420(-2),[東] 勢司和浩
6,6,12,サイファリス,牝3,54,武士沢友,1:27.6,2,435.4,16,456(0),[東] 武市康男
7,8,15,アプラウス,牝3,53,木幡巧也,1:27.6,クビ,404.7,14,396(+2),[東] 上原博之
8,5,9,マイネルナイペス,牡3,56,丹内祐次,1:27.7,クビ,13.2,5,452(+4),[東] 伊藤圭三
9,2,4,トモジャファイブ,牡3,56,武豊,1:28.0,2,23.2,7,516(+12),[東] 鈴木伸尋
10,4,8,ライフアンドソウル,牝3,54,的場勇人,1:29.1,7,164.7,10,464(+6),[東] 的場均
11,1,2,ゼネラルスターク,牡3,56,菅原隆一,1:29.5,2.1/2,409.8,15,462(0),[東] 伊藤伸一
12,7,14,サクラテゾーロ,牝3,54,横山典弘,1:29.8,2,62.0,9,412(0),[東] 田島俊明
13,7,13,ユメノハジマリ,牝3,54,内田博幸,1:30.3,3,49.7,8,462(+14),[東] 矢野英一
14,5,10,ニンジンムスメ,牝3,52,野中悠太,1:30.5,1,176.9,11,426(+6),[東] 小桧山悟
15,3,6,オチボル,牡3,53,山田敬士,1:30.5,アタマ,383.0,13,460(0),[東] 高橋文雅
16,1,1,クレアシアグルーヴ,牡3,54,横山武史,1:31.4,5,210.5,12,486(0),[東] 青木孝文
