着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,チアチアクラシカ,牝2,54,吉田豊,1:34.1,,3.5,1,494(+4),[東] 堀井雅広
2,4,5,クリノプレミアム,牝2,54,北村宏司,1:34.1,クビ,4.6,3,462(+6),[東] 伊藤伸一
3,8,13,コトブキテティス,牝2,53,武藤雅,1:34.8,4,3.9,2,434(-4),[東] 田島俊明
4,6,9,ナゲキッス,牝2,54,江田照男,1:35.1,2,16.7,7,414(-8),[東] 大江原哲
5,7,11,ジェイケイエピファ,牝2,54,田中勝春,1:35.6,3,7.2,4,460(-2),[東] 鹿戸雄一
6,7,12,カナタ,牝2,53,野中悠太,1:35.6,アタマ,15.5,6,486(+2),[東] 奥村武
7,6,10,ポレーナ,牝2,54,柴田大知,1:35.8,1.1/4,69.1,8,390(-6),[東] 大和田成
8,3,4,ミヤコシャンティ,牝2,54,石橋脩,1:35.9,1/2,8.0,5,430(-2),[東] 宗像義忠
9,5,8,トゥーヤング,牝2,54,武士沢友,1:36.0,1/2,230.8,12,436(0),[東] 小桧山悟
10,3,3,ホルダンモル,牝2,51,山田敬士,1:36.0,クビ,420.8,14,416(-2),[東] 松永康利
11,5,7,ソティラス,牝2,54,蛯名正義,1:36.5,3,212.5,11,430(+6),[東] 加藤士津
12,2,2,チェスナットロール,牝2,53,川又賢治,1:36.7,1.1/4,183.1,10,438(-10),[東] 浅野洋一
13,1,1,クロキシ,牝2,54,黛弘人,1:37.0,2,96.4,9,410(+14),[東] 和田雄二
14,8,14,ガナドルメモリア,牝2,52,木幡育也,1:37.6,3.1/2,244.2,13,442(-8),[東] 杉浦宏昭
