着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,レッドライデン,牡2,55,スミヨン,1:34.4,,2.7,2,472(+8),[東] 鹿戸雄一
2,4,6,アルマイナンナ,牝2,53,野中悠太,1:34.7,2,32.5,6,436(-2),[東] 高橋文雅
3,5,8,コスモクウ,牡2,55,柴田大知,1:35.2,3,334.7,13,456(+8),[東] 上原博之
4,8,14,スノージュエリー,牝2,51,藤田菜七,1:35.3,3/4,28.9,4,442(+8),[東] 根本康広
5,7,12,デルタ,牝2,54,三浦皇成,1:35.3,アタマ,46.8,7,432(-12),[東] 高橋文雅
6,4,5,テリオスベル,牝2,54,大野拓弥,1:36.0,4,105.5,10,426(+2),[東] 田島俊明
7,1,1,ブンロート,牡2,55,石橋脩,1:36.3,2,5.4,3,508(0),[東] 牧光二
8,2,2,エンジョイ,牝2,52,木幡育也,1:36.3,ハナ,31.3,5,452(-4),[東] 田村康仁
9,6,10,ヒロノホマレボシ,牡2,52,山田敬士,1:36.6,1.3/4,185.9,11,422(-12),[東] 蛯名利弘
10,8,13,マイネルドゥマン,牡2,55,国分優作,1:37.4,5,268.2,12,470(-4),[東] 松山将樹
11,3,4,フィリップクロノス,牡2,54,武藤雅,1:37.4,ハナ,430.1,14,458(+2),[東] 小桧山悟
12,5,7,シゲルタイタニア,牡2,55,嘉藤貴行,1:37.6,1,88.8,9,492(0),[東] 清水英克
13,7,11,オーヴァル,牡2,55,松岡正海,1:37.9,2,66.7,8,482(-6),[東] 古賀史生
14,6,9,エストロ,牝2,54,ルメール,1:38.9,6,2.0,1,482(+8),[東] 萩原清
