着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,モリトユウブ,牡4,56,蛯名正義,1:26.5,,6.4,4,498(0),[東] 堀井雅広
2,5,10,ハーモニーライズ,牡4,56,大野拓弥,1:26.5,クビ,5.8,3,500(-6),[東] 土田稔
3,7,13,クリップスプリンガ,牡5,56,木幡巧也,1:26.6,クビ,16.6,8,452(+4),[東] 岩戸孝樹
4,8,16,ランパク,牡4,56,三浦皇成,1:26.9,1.3/4,4.6,1,494(-4),[東] 高木登
5,3,6,スズカハイルーラー,牡6,55,菊沢一樹,1:26.9,クビ,24.8,9,464(+2),[東] 伊藤圭三
6,2,3,ラインアストリア,牝4,53,武藤雅,1:27.0,クビ,153.1,14,482(+2),[東] 水野貴広
7,6,11,ランプルール,セ5,57,内田博幸,1:27.1,1/2,4.7,2,468(0),[東] 萩原清
8,6,12,ナイツブリッジ,牡4,56,岩田康誠,1:27.1,クビ,10.9,6,508(0),[東] 斎藤誠
9,1,2,ナイトジュレップ,牡4,56,マーフィ,1:27.3,1,13.0,7,490(+10),[東] 国枝栄
10,3,5,グリズリダンス,牝4,54,石川裕紀,1:27.4,1/2,77.9,13,474(+8),[東] 相沢郁
11,4,7,サンマルバロン,セ7,57,柴田善臣,1:27.4,アタマ,68.4,12,480(-4),[東] 和田勇介
12,8,15,バットオールソー,牡4,54,野中悠太,1:27.5,3/4,51.2,10,466(+16),[東] 大和田成
13,1,1,ガッテンパートナー,牡5,57,江田照男,1:27.8,2,232.4,16,468(-6),[東] 本間忍
14,5,9,ゴムマリ,牝4,54,西田雄一,1:27.9,1/2,59.0,11,476(+20),[東] 浅野洋一
15,4,8,グランドピルエット,牝4,54,田辺裕信,1:28.4,3,6.6,5,482(-2),[東] 田村康仁
16,2,4,パーセプション,牡5,57,菅原隆一,1:29.9,9,181.8,15,544(0),[東] 南田美知
