着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ライチェフェイス,牡2,55,ルメール,1:22.5,,4.8,3,458(0),[西] 平田修
2,7,8,ヴェンチュラスター,牡2,55,ムーア,1:22.7,1.1/4,3.1,1,426(0),[東] 小島茂之
3,8,11,ナリタザクラ,牡2,55,藤岡佑介,1:23.1,2.1/2,10.6,5,490(0),[西] 高橋亮
4,8,10,ピクチャーポーズ,牝2,54,マーフィ,1:23.2,3/4,3.1,2,438(0),[東] 手塚貴久
5,3,3,イエローポピー,牝2,53,武藤雅,1:23.3,クビ,13.4,6,426(0),[東] 水野貴広
6,7,9,ココリミッション,牡2,55,北村宏司,1:23.8,3,7.4,4,446(0),[東] 古賀慎明
7,5,5,ヴィーヴァメジロ,牡2,55,石川裕紀,1:24.0,1.1/4,176.2,10,474(0),[東] 勢司和浩
8,2,2,ゼンダンラビット,牝2,54,松岡正海,1:24.2,1.1/4,76.1,8,440(0),[東] 藤原辰雄
9,6,6,ラブキーセキ,牝2,54,石橋脩,1:24.3,3/4,57.3,7,396(0),[東] 大和田成
10,1,1,エピクレーシス,牝2,53,野中悠太,1:25.0,4,102.1,9,446(0),[東] 小西一男
11,6,7,ダフネオドラ,牡2,54,菊沢一樹,1:26.8,大,336.1,11,458(0),[東] 中野栄治
