着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ローズテソーロ,牝3,54,大野拓弥,2:29.5,,76.3,11,448(-4),[東] 金成貴史
2,6,9,セントレオナード,牡3,56,ルメール,2:29.6,1/2,1.2,1,454(-2),[東] 堀宣行
3,1,1,オセアグレイト,牡3,56,三浦皇成,2:29.9,2,14.0,3,490(-4),[東] 菊川正達
4,5,8,エフェクトオン,牡3,56,田辺裕信,2:30.0,1/2,28.2,7,446(0),[東] 久保田貴
5,8,13,マイネルペンドラム,牡3,56,柴田大知,2:30.4,2.1/2,9.8,2,456(-2),[東] 手塚貴久
6,3,4,ショウチクバイ,牡3,56,杉原誠人,2:30.6,1.1/4,154.8,13,488(+2),[東] 宗像義忠
7,4,5,ロネガン,牡3,56,ブロンデ,2:30.7,1/2,59.7,10,510(-2),[東] 和田雄二
8,2,2,ジェレメジェバイト,牡3,56,戸崎圭太,2:30.9,1.1/2,25.6,6,450(+2),[西] 村山明
9,7,12,テーオースナイパー,牡3,56,北村宏司,2:31.0,1/2,22.4,5,468(+16),[西] 清水久詞
10,4,6,テイエムワンダー,牝3,51,木幡育也,2:31.7,4,294.9,14,414(+4),[東] 加藤和宏
11,7,11,アドマイヤクロス,牡3,56,北村友一,2:32.1,2.1/2,33.1,8,480(-4),[東] 上原博之
12,3,3,フェイスフルベン,牡3,56,内田博幸,2:32.1,クビ,81.3,12,490(0),[東] 大竹正博
13,6,10,オイスターシーカー,牡3,56,ミナリク,2:32.5,2.1/2,44.5,9,454(-8),[東] 金成貴史
14,8,14,ミヤビソフィア,牝3,54,福永祐一,2:32.7,1.1/2,14.8,4,450(-6),[東] 中舘英二
