着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,コードジェニック,牡2,55,加藤祥太,1:27.9,,4.4,2,490(0),[西] 杉山晴紀
2,3,5,オーラソラーレ,牝2,54,丸山元気,1:28.1,1.1/4,7.0,3,460(0),[東] 和田雄二
3,4,7,アルヒミスト,牝2,54,柴田大知,1:28.2,3/4,25.7,8,418(0),[東] 蛯名利弘
4,3,6,ビートザウイングス,牡2,54,武藤雅,1:28.3,3/4,14.2,7,482(0),[東] 手塚貴久
5,2,3,アントニウス,牡2,54,横山武史,1:28.4,クビ,7.1,4,466(0),[東] 久保田貴
6,4,8,リネンミッション,牝2,54,丸田恭介,1:28.4,クビ,97.0,13,426(0),[東] 南田美知
7,1,2,ニーケススマイル,牡2,55,松岡正海,1:28.6,1,66.8,11,464(0),[東] 蛯名利弘
8,5,10,ジョブックコラード,牡2,52,山田敬士,1:28.6,ハナ,81.0,12,444(0),[東] 小桧山悟
9,8,16,ムラサメ,セ2,52,菅原明良,1:29.3,4,14.0,6,458(0),[東] 伊藤圭三
10,2,4,クリムゾンオーラ,牝2,53,坂井瑠星,1:29.4,3/4,13.4,5,446(0),[東] 清水英克
11,6,11,エリモグリッター,牡2,55,武豊,1:29.5,1/2,3.1,1,464(0),[東] 中野栄治
12,6,12,トーセンエンパイア,牡2,55,岩部純二,1:29.7,1.1/4,240.4,16,494(0),[東] 萱野浩二
13,1,1,セイスケルツォ,牡2,55,武士沢友,1:29.7,クビ,26.5,9,490(0),[東] 堀井雅広
14,7,13,ユメミルユメコ,牝2,54,嶋田純次,1:29.8,1/2,178.5,15,432(0),[東] 南田美知
15,8,15,アポロファルコン,牝2,53,菊沢一樹,1:30.3,3,49.3,10,508(0),[東] 菊沢隆徳
16,5,9,プティフルール,牝2,54,吉田豊,1:33.9,大,160.8,14,542(0),[東] 本間忍
