着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ダイワクンナナ,牝2,54,北村宏司,1:35.6,,3.1,2,478(0),[東] 国枝栄
2,6,6,エルメーム,牝2,54,大野拓弥,1:36.2,3.1/2,5.9,3,476(0),[東] 高木登
3,4,4,ポテンシャルリアル,牡2,55,石橋脩,1:36.2,ハナ,2.5,1,492(0),[西] 西村真幸
4,2,2,トーセンアストル,牡2,54,野中悠太,1:36.6,2.1/2,28.4,7,470(0),[東] 池上昌和
5,6,7,ガイスラー,牡2,55,三浦皇成,1:36.7,1/2,9.1,4,458(0),[東] 上原博之
6,1,1,フェレーヌ,牝2,54,田中勝春,1:36.7,クビ,14.8,5,424(0),[西] 清水久詞
7,8,10,サンライズスマイル,牡2,55,蛯名正義,1:37.0,1.3/4,15.4,6,478(0),[西] 牧浦充徳
8,7,9,ケンシ,牡2,55,柴田大知,1:37.1,1/2,102.6,9,450(0),[東] 黒岩陽一
9,7,8,リネンエントリー,牝2,53,川又賢治,1:37.7,3.1/2,302.3,11,438(0),[東] 加藤和宏
10,3,3,スカッターガン,牡2,53,木幡育也,1:38.3,3.1/2,34.6,8,526(0),[東] 和田正一
11,8,11,バジーナ,牝2,53,武藤雅,1:42.1,大,173.7,10,450(0),[東] 高橋義博
