着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,フローラルパーク,牝3,54,田辺裕信,1:18.9,,3.1,1,494(+4),[東] 加藤征弘
2,6,11,カシノブレンド,セ3,56,大野拓弥,1:19.3,2.1/2,12.4,6,446(+2),[東] 蛯名利弘
3,4,7,レヴァンテ,牡4,57,三浦皇成,1:19.4,1/2,8.3,4,482(-6),[東] 萩原清
4,3,6,ロブラリア,牝4,55,武士沢友,1:19.4,クビ,78.2,14,480(+4),[東] 田村康仁
5,8,15,アメリカンツイスト,セ4,57,北村宏司,1:19.5,クビ,5.4,3,476(+2),[東] 中舘英二
6,2,4,カッチョエペペ,牝3,54,江田照男,1:19.5,ハナ,34.1,9,440(-8),[東] 牧光二
7,1,2,デルマカミカゼ,牡4,57,菅原隆一,1:19.8,1.3/4,27.2,8,458(+2),[東] 小野次郎
8,2,3,オープンザウェイ,セ7,56,菊沢一樹,1:19.8,クビ,76.8,13,466(+2),[東] 菊川正達
9,3,5,タイキメサイア,牡4,57,岩田康誠,1:19.9,1/2,12.6,7,516(0),[東] 高橋祥泰
10,7,14,コウユークロガヨカ,牡3,55,野中悠太,1:19.9,クビ,11.6,5,468(+2),[東] 竹内正洋
11,1,1,キタノユウキ,牡4,57,石橋脩,1:20.1,1.1/4,4.6,2,554(-12),[東] 相沢郁
12,4,8,マイネルナイペス,牡3,56,柴田大知,1:20.2,1/2,79.0,15,458(+8),[東] 伊藤圭三
13,6,12,サトノアルテミス,牝4,55,柴田善臣,1:20.2,アタマ,76.5,12,476(+2),[東] 田中剛
14,8,16,アテンフェアリー,牝3,54,岩部純二,1:20.2,クビ,35.1,10,462(+10),[東] 萱野浩二
15,5,9,ワンモアバイト,牝4,54,武藤雅,1:20.7,3,46.8,11,442(-18),[東] 武井亮
16,5,10,ラドルクス,牝4,55,吉田豊,1:20.8,クビ,348.5,16,512(-10),[東] 高橋裕
