着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,コマノゼニト,牡3,56,田辺裕信,1:25.5,,1.7,1,472(+4),[東] 伊藤圭三
2,8,15,ジョイナイト,牡3,53,菅原明良,1:26.4,5,7.5,3,500(+8),[東] 武市康男
3,4,7,マーベラスアゲン,牡3,56,江田照男,1:26.7,2,23.4,6,472(+3),[東] 加藤和宏
4,5,9,メルキュール,牝3,53,武藤雅,1:27.6,5,9.8,4,454(-4),[東] 戸田博文
5,3,5,ボルンタード,牡3,53,藤田菜七,1:27.7,1/2,20.6,5,464(-2),[東] 高橋義博
6,5,10,ビレッジクライ,牝3,54,大野拓弥,1:27.8,1/2,129.2,13,438(+8),[東] 土田稔
7,3,6,ニシノドクターヘリ,牝3,54,荻野極,1:28.1,1.1/2,67.9,9,446(+4),[東] 上原博之
8,4,8,ソダネー,牝3,54,横山和生,1:28.2,1/2,65.1,8,440(+12),[東] 小野次郎
9,7,13,カシマエンペラー,牡3,56,嘉藤貴行,1:28.3,3/4,307.7,16,478(+10),[東] 清水英克
10,1,2,プリマヴェージ,牝3,54,丹内祐次,1:28.3,クビ,79.4,10,502(-2),[東] 粕谷昌央
11,6,11,ギャップパワー,牝3,54,嶋田純次,1:28.4,クビ,115.7,12,508(-16),[東] 加藤和宏
12,7,14,ドナカルモ,牝3,54,柴田善臣,1:29.1,4,97.9,11,436(+4),[東] 本間忍
13,6,12,ジャストインタイム,牡3,53,山田敬士,1:29.4,2,191.1,14,474(+2),[東] 伊藤伸一
14,2,4,テクノドリーム,牡3,54,野中悠太,1:30.1,4,3.8,2,468(0),[東] 田中博康
15,8,16,キンジトー,牡3,56,内田博幸,1:30.2,3/4,35.6,7,510(-4),[東] 黒岩陽一
16,1,1,コウセイブレイヴ,牡3,56,黛弘人,1:36.0,大,230.8,15,514(+10),[東] 中野栄治
