着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,フラッフィーベア,牝3,51,木幡育也,1:47.8,,26.6,9,430(0),[東] 田中清隆
2,1,1,ヤップヤップヤップ,牡3,56,田中勝春,1:48.1,2,5.4,2,442(-4),[東] 宗像義忠
3,6,9,スズロザーナ,牝3,54,三浦皇成,1:48.7,3.1/2,6.7,3,426(0),[東] 高橋裕
4,2,2,コスモアイトーン,牡3,56,津村明秀,1:48.8,1/2,63.4,10,458(+6),[東] 佐藤吉勝
5,7,11,ブラックワンダー,牡3,56,大野拓弥,1:48.8,クビ,19.3,8,456(-2),[東] 尾形和幸
6,6,10,ホウオウビクトリー,牡3,56,戸崎圭太,1:48.9,1/2,2.2,1,468(0),[東] 斎藤誠
7,3,4,ルシェルドール,牝3,54,柴田大知,1:49.1,1.1/4,14.4,7,442(0),[東] 加藤士津
8,5,8,サンタコマ,牡3,56,村田一誠,1:49.8,4,254.4,14,466(+8),[東] 青木孝文
9,3,3,ジョディーベルボワ,牝3,51,藤田菜七,1:50.0,1.1/4,80.1,11,436(-8),[東] 菊川正達
10,4,5,エスコーバタハト,牡3,54,野中悠太,1:50.0,クビ,14.1,6,490(+4),[東] 菊川正達
11,4,6,フライトストリーム,牡3,56,嘉藤貴行,1:50.2,1,93.7,12,476(+6),[東] 高柳瑞樹
12,5,7,ルーナクオーレ,牝3,54,北村友一,1:50.7,3,9.7,4,404(-2),[西] 大久保龍
13,7,12,ベルレガッタ,牝3,54,福永祐一,1:51.1,2.1/2,10.5,5,442(+4),[東] 鹿戸雄一
14,8,13,クラウソラス,牡3,56,丸山元気,1:52.0,5,109.1,13,466(-2),[東] 金成貴史
