着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,オーバーディリバー,牡3,56,戸崎圭太,1:38.0,,2.0,1,486(0),[東] 萩原清
2,3,5,リトルモンスター,牝3,54,ルメール,1:38.1,1/2,4.0,2,466(-2),[東] 武井亮
3,4,7,ネクストムーブ,牡6,57,池添謙一,1:38.2,3/4,10.2,5,512(-2),[西] 清水久詞
4,2,3,ヨクエロマンボ,セ6,57,横山典弘,1:38.7,3,19.5,6,450(+4),[東] 藤原辰雄
5,1,1,ドーファン,セ4,57,吉田豊,1:38.7,クビ,102.6,11,514(+2),[東] 中川公成
6,6,11,ジュンテオドーラ,牝5,54,菊沢一樹,1:38.8,1/2,50.6,8,478(+4),[東] 勢司和浩
7,5,10,サンペドロ,牡6,57,三浦皇成,1:38.8,ハナ,165.2,15,472(-4),[東] 田村康仁
8,6,12,ジェイエルノブレス,牝4,55,田辺裕信,1:38.8,クビ,9.5,4,462(0),[東] 小西一男
9,3,6,ニシノトランザム,牡4,57,石橋脩,1:38.9,1/2,166.8,16,490(+4),[西] 森秀行
10,7,14,ファインダッシュ,牡7,57,田中勝春,1:38.9,クビ,155.8,14,506(-6),[東] 的場均
11,7,13,オープンザウェイ,セ7,56,野中悠太,1:39.1,1.1/2,76.7,9,464(+8),[東] 菊川正達
12,4,8,カウンターエア,牡3,56,津村明秀,1:39.2,1/2,8.0,3,558(0),[東] 奥村武
13,2,4,クワトロダッシュ,牡4,57,柴田大知,1:39.5,1.3/4,24.7,7,490(+8),[東] 牧光二
14,8,15,カズミドリーム,牝4,55,原田和真,1:39.8,1.3/4,89.3,10,468(+2),[東] 中野栄治
15,5,9,ファントムメナス,牡4,57,武士沢友,1:39.8,アタマ,150.6,12,526(+2),[東] 石栗龍彦
16,1,2,ビービーゲイル,牡3,56,内田博幸,1:40.5,4,151.3,13,514(+4),[東] 中舘英二
