着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,オルクリスト,牡3,56,横山典弘,1:25.0,,4.4,2,472(+16),[東] 杉浦宏昭
2,3,6,デルマカミカゼ,牡4,57,菅原隆一,1:25.5,3,163.8,14,456(0),[東] 小野次郎
3,2,3,ノーベルプライズ,牡3,56,三浦皇成,1:25.5,アタマ,6.0,3,500(0),[東] 古賀史生
4,7,13,ロジギムレット,牡3,56,北村宏司,1:25.6,クビ,16.3,7,456(+6),[東] 国枝栄
5,8,16,ガチコ,牝5,52,藤田菜七,1:25.7,1/2,18.9,9,474(0),[東] 高橋文雅
6,4,7,ブラックワンダー,牡3,56,大野拓弥,1:25.8,3/4,34.2,11,454(-7),[東] 尾形和幸
7,6,12,クリスエステソーロ,牡4,57,木幡巧也,1:26.0,1.1/4,29.8,10,510(+2),[東] 加藤士津
8,1,2,イサチルダイチ,牡3,56,松岡正海,1:26.0,ハナ,11.9,5,504(+8),[東] 竹内正洋
9,2,4,スズノムサシ,牡3,56,武士沢友,1:26.2,1.1/2,57.9,13,468(0),[東] 高橋裕
10,5,9,スマイルプリティ,牝5,53,木幡育也,1:26.2,ハナ,316.9,16,482(+8),[東] 本間忍
11,7,14,ハルメキ,牝4,52,山田敬士,1:26.3,クビ,6.4,4,458(+2),[東] 深山雅史
12,8,15,ジョガールボニート,牡3,56,石橋脩,1:26.5,1.1/4,13.7,6,460(-6),[東] 相沢郁
13,4,8,フジマサクイーン,牝5,54,野中悠太,1:26.6,3/4,170.8,15,464(0),[東] 菊川正達
14,3,5,グレイスアン,牝3,54,田辺裕信,1:26.6,ハナ,3.8,1,490(0),[東] 斎藤誠
15,1,1,ウエスタンマリーヤ,牝4,55,田中勝春,1:26.6,クビ,53.1,12,482(+6),[東] 小野次郎
16,6,11,ベリーニピンク,牝3,53,武藤雅,1:28.0,9,17.1,8,476(-8),[東] 手塚貴久
