着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,アドマイヤビクター,牡4,56,岩田康誠,2:12.0,,1.6,1,512(-6),[西] 友道康夫
2,7,9,リゾネーター,セ5,56,木幡巧也,2:12.6,3.1/2,7.8,3,540(+2),[東] 牧光二
3,6,6,ミラクルブラッド,牝4,54,大野拓弥,2:13.0,2.1/2,20.2,6,444(0),[東] 相沢郁
4,4,4,クロノスタシス,牡6,57,ブロンデ,2:13.3,1.1/2,23.7,7,548(+6),[東] 手塚貴久
5,8,10,ヴィジョンオブラヴ,牡4,56,三浦皇成,2:13.5,1,51.6,9,490(-4),[東] 新開幸一
6,6,7,ダウンザライン,牡5,57,横山典弘,2:13.5,クビ,12.6,4,480(0),[東] 小野次郎
7,2,2,スターライトブルー,牡5,56,荻野極,2:13.5,クビ,46.8,8,500(-4),[東] 戸田博文
8,3,3,シベリウス,牡6,57,横山和生,2:13.8,1.3/4,373.5,11,476(+4),[東] 藤原辰雄
9,8,11,ウォーターマーズ,セ5,57,内田博幸,2:14.8,6,17.9,5,516(0),[西] 岡田稲男
10,1,1,サトノディード,牡4,56,マーフィ,2:16.1,8,4.0,2,508(+2),[東] 国枝栄
11,5,5,オワゾードール,牡4,55,武藤雅,2:16.2,クビ,171.7,10,474(0),[東] 久保田貴
