着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,スコッチリール,牝3,54,ルメール,1:37.8,,5.1,3,452(-2),[東] 林徹
2,3,3,シングシングシング,牝4,54,武藤雅,1:38.0,1,6.0,5,474(+2),[東] 伊藤大士
3,4,4,モリノカワセミ,牝3,54,江田照男,1:38.2,1.1/4,16.4,7,450(0),[東] 大江原哲
4,7,8,リンガスビンゴ,牝4,55,スミヨン,1:38.2,クビ,3.3,1,520(-10),[東] 高橋祥泰
5,1,1,ワンダーマンボ,牝3,51,藤田菜七,1:38.3,1/2,15.2,6,470(+8),[東] 久保田貴
6,2,2,ニシノアメイズ,牝3,54,松岡正海,1:38.5,1.1/2,38.1,9,494(-4),[東] 松山将樹
7,8,9,ラティーンセイル,牝3,54,田辺裕信,1:38.5,クビ,4.6,2,494(+12),[東] 加藤征弘
8,7,7,アンジェリーブル,牝3,54,横山典弘,1:39.2,4,5.5,4,456(+2),[東] 藤原辰雄
9,5,5,ブルーコーラル,牝3,54,三浦皇成,1:39.9,4,29.8,8,432(0),[東] 清水英克
10,8,10,ベルポート,牝3,54,大野拓弥,1:40.6,4,91.2,10,446(-2),[東] 大竹正博
