着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ドンヒューズ,牡3,56,川田将雅,1:39.8,,1.6,1,508(-8),[東] 鹿戸雄一
2,4,6,マキ,牡3,56,荻野極,1:40.1,1.3/4,6.5,3,532(-4),[東] 手塚貴久
3,5,8,エヌワイパフューム,牝3,54,大野拓弥,1:40.4,2,18.2,5,502(0),[東] 武井亮
4,5,7,ファインスティール,牝3,53,坂井瑠星,1:40.5,1/2,38.2,7,498(-2),[西] 高柳大輔
5,3,4,シゲルグリンダイヤ,牡3,53,藤田菜七,1:40.5,ハナ,7.2,4,470(-8),[東] 中野栄治
6,1,1,マカルーテソーロ,牡3,56,三浦皇成,1:40.9,2.1/2,21.1,6,488(-4),[東] 奥平雅士
7,6,10,サンタコマ,牡3,55,武藤雅,1:41.6,4,195.0,11,470(+6),[東] 青木孝文
8,2,2,リワードプロキオン,牡3,56,嘉藤貴行,1:41.8,1.1/4,437.5,14,500(-12),[東] 田中清隆
9,7,12,ハーモニーロータス,牡3,56,酒井学,1:42.1,1.3/4,210.5,12,472(-2),[東] 牧光二
10,3,3,レッドゼニス,牡3,56,ルメール,1:42.5,2.1/2,5.8,2,478(-4),[東] 藤沢和雄
11,7,11,ドゥーワンズベスト,牡3,56,武士沢友,1:42.8,2,113.0,9,482(0),[西] 清水久詞
12,8,13,ヤシャジン,牡3,53,大塚海渡,1:43.4,3.1/2,315.3,13,528(-10),[東] 勢司和浩
13,6,9,エンパワーメント,セ3,54,野中悠太,1:43.7,1.3/4,84.7,8,438(-4),[東] 黒岩陽一
14,8,14,イジェン,牡3,56,菅原隆一,1:44.7,6,183.1,10,488(-6),[東] 大和田成
