着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,サンチェサピーク,牡5,57,Ｍ．デム,1:35.3,,2.3,1,536(+6),[東] 加藤征弘
2,2,2,トーセンヴィータ,牡4,57,内田博幸,1:36.1,5,4.5,2,550(+8),[東] 古賀慎明
3,8,14,ウエスタンボルト,セ6,57,吉田豊,1:36.1,クビ,101.8,10,480(0),[東] 小野次郎
4,2,3,レッドオールデン,セ4,57,ルメール,1:36.2,3/4,5.0,3,486(-10),[東] 藤沢和雄
5,8,15,シトラスクーラー,セ6,57,大野拓弥,1:36.2,ハナ,11.0,5,462(-10),[東] 高木登
6,4,7,レアバード,牡4,57,田中勝春,1:36.4,1.1/2,22.2,6,532(-2),[東] 高市圭二
7,6,10,カナメ,牡4,57,松若風馬,1:36.8,2.1/2,35.4,9,544(-6),[東] 伊藤大士
8,3,4,プログレスシチー,セ6,56,武藤雅,1:36.9,クビ,178.3,13,480(-4),[東] 中野栄治
9,5,8,マナツノヨノユメ,牝5,53,菊沢一樹,1:37.2,1.3/4,26.6,7,468(+4),[東] 菊沢隆徳
10,7,12,ヨクエロマンボ,セ6,57,横山典弘,1:37.3,1/2,7.9,4,458(0),[東] 藤原辰雄
11,3,5,ヴィーグリーズ,牡5,55,野中悠太,1:37.6,1.3/4,145.6,12,470(+2),[東] 清水英克
12,4,6,スターオンザヒル,牡4,57,柴田大知,1:38.3,4,195.5,14,504(+6),[東] 南田美知
13,6,11,ディアライゼ,セ5,57,三浦皇成,1:38.5,1,27.5,8,522(0),[東] 伊藤圭三
14,7,13,エトナ,牡4,57,江田照男,1:38.5,ハナ,107.2,11,498(+4),[東] 竹内正洋
15,1,1,トップギア,牡4,57,高倉稜,1:38.9,2.1/2,354.8,15,442(+4),[東] 小桧山悟
