着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ニューツーリズム,牡3,56,田辺裕信,2:15.9,,12.3,6,498(+6),[東] 黒岩陽一
2,5,8,ミッキーポテト,牡3,54,菊沢一樹,2:16.7,5,5.5,2,528(-2),[東] 菊沢隆徳
3,8,14,オウケンランボー,牡3,56,ルメール,2:16.9,1.1/2,6.9,4,514(+4),[東] 和田勇介
4,4,6,ブラックアンバー,牡3,53,木幡育也,2:17.0,3/4,12.1,5,518(+14),[東] 武藤善則
5,2,3,マンノグランプリ,牡3,56,戸崎圭太,2:17.1,クビ,5.9,3,506(-8),[西] 角田晃一
6,1,1,タイキウォレス,牡3,56,ミナリク,2:17.3,1.1/2,3.2,1,462(0),[東] 大竹正博
7,3,5,ユイノニュータイプ,牡3,56,津村明秀,2:17.5,1,22.3,8,474(-2),[東] 尾関知人
8,7,12,スタンサンセイ,牡3,56,和田竜二,2:17.5,ハナ,25.7,9,548(0),[東] 高橋文雅
9,7,13,ミラクルスクワート,牡3,53,山田敬士,2:17.7,1,34.7,11,472(+2),[東] 伊藤正徳
10,6,10,クリムトゥ,牡3,54,野中悠太,2:18.6,5,44.2,13,510(0),[東] 小野次郎
11,2,2,コルク,牡3,56,北村宏司,2:18.8,1,13.3,7,494(+2),[東] 伊藤圭三
12,8,15,ジェイコブ,牡3,56,内田博幸,2:19.8,6,26.4,10,492(-4),[東] 中舘英二
13,3,4,コリンズクレスト,牡3,56,岩田康誠,2:20.5,4,72.8,14,470(-12),[東] 奥村武
14,6,11,クリノブラックオー,牡3,56,松岡正海,2:21.5,6,252.9,15,480(+2),[東] 伊藤伸一
15,5,9,ダイレクトフライト,牡3,56,大野拓弥,2:22.0,3,39.2,12,466(+6),[東] 久保田貴
