着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,チバタリアン,牝3,54,宮崎北斗,1:27.7,,116.7,16,430(0),[東] 柴田政人
2,6,12,メイショウカスガ,牝3,54,戸崎圭太,1:27.7,アタマ,2.8,1,462(0),[西] 高橋義忠
3,1,1,ノボオリエンス,牝3,54,ミナリク,1:27.9,1.1/2,4.8,3,466(0),[東] 尾関知人
4,7,13,ブルーコーラル,牝3,54,三浦皇成,1:28.3,2.1/2,4.4,2,434(0),[東] 清水英克
5,4,7,ニューヨークキャプ,牡3,54,野中悠太,1:28.7,2.1/2,36.7,8,458(0),[東] 岩戸孝樹
6,8,15,ロードトゥドラゴン,牡3,56,岩田康誠,1:29.3,3.1/2,5.4,4,528(0),[東] 戸田博文
7,3,5,ビジュミノル,牝3,54,松岡正海,1:29.6,1.3/4,48.2,9,484(0),[東] 中舘英二
8,1,2,キュートアクトレス,牝3,54,柴山雄一,1:29.9,1.1/2,25.2,6,396(0),[東] 石毛善彦
9,3,6,トーセンコモドール,牡3,55,井上敏樹,1:30.3,2.1/2,71.6,12,480(0),[東] 中川公成
10,2,4,ロコマイカイ,牝3,51,山田敬士,1:30.5,1.1/4,31.5,7,456(0),[東] 佐藤吉勝
11,4,8,ビービーアライヴ,牝3,54,伴啓太,1:31.2,4,13.4,5,456(0),[東] 高柳瑞樹
12,5,9,アンソランス,牝3,54,江田照男,1:31.2,クビ,72.9,13,424(0),[東] 田中剛
13,8,16,タイガーストライプ,牡3,56,杉原誠人,1:32.0,5,68.9,11,470(0),[東] 土田稔
14,6,11,テイエムアラタカ,牡3,56,武士沢友,1:32.0,ハナ,106.6,15,458(0),[東] 石栗龍彦
15,5,10,エリーベル,牝3,54,ブロンデ,1:33.0,6,53.0,10,462(0),[東] 武市康男
16,2,3,アースペガー,牝3,54,西村太一,1:33.2,1,94.5,14,508(0),[東] 清水英克
