着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,カーロバンビーナ,牝4,55,石橋脩,2:00.1,,5.7,3,402(+2),[東] 戸田博文
2,8,10,スプリングボックス,牡5,56,菊沢一樹,2:00.3,1.1/2,68.0,9,486(-6),[西] 寺島良
3,3,3,ツクバソヴァール,牡3,54,松岡正海,2:00.5,1,12.2,4,470(+10),[東] 杉浦宏昭
4,1,1,インペリアルフィズ,牡5,57,大野拓弥,2:00.6,1/2,59.7,8,476(+12),[東] 和田勇介
5,7,8,グルファクシー,牝3,52,津村明秀,2:00.8,1.1/2,2.8,2,444(0),[東] 堀宣行
6,5,5,ライル,牡3,54,戸崎圭太,2:01.0,1.1/4,2.2,1,492(0),[東] 手塚貴久
7,6,7,サマーセント,牝3,52,蛯名正義,2:01.0,クビ,20.5,6,450(0),[西] 斉藤崇史
8,7,9,エターナルヴィテス,牡3,54,田中勝春,2:01.8,5,17.5,5,468(-2),[東] 松山将樹
9,2,2,マクルーバ,牝4,55,松若風馬,2:02.3,3,125.3,10,468(0),[東] 蛯名利弘
10,4,4,ビレッジキング,セ4,57,内田博幸,2:02.6,1.3/4,203.7,11,444(0),[東] 土田稔
11,6,6,イイコトズクシ,牡4,55,野中悠太,2:03.4,5,21.7,7,500(+8),[東] 本間忍
