着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,メートルムナール,牡2,55,戸崎圭太,1:20.7,,1.9,1,500(0),[西] 安田隆行
2,8,15,ジョイウイン,牡2,55,石橋脩,1:20.9,1.1/2,28.4,8,476(0),[東] 牧光二
3,8,16,ピシュマニエ,牝2,54,ルメール,1:21.0,クビ,8.1,3,456(0),[東] 田中清隆
4,3,5,スルーザリミッツ,牝2,53,武藤雅,1:21.2,1.1/2,12.7,5,430(0),[東] 高柳瑞樹
5,7,13,ヴァンデリオン,牡2,54,野中悠太,1:21.2,アタマ,9.8,4,482(0),[東] 根本康広
6,3,6,マロンジェム,牡2,55,内田博幸,1:21.9,4,194.6,13,476(0),[東] 稲垣幸雄
7,2,3,アグードイメル,牡2,55,武士沢友,1:21.9,クビ,386.1,15,498(0),[東] 小野次郎
8,1,2,ウィップラッシュ,牝2,53,菊沢一樹,1:22.0,クビ,23.5,7,476(0),[東] 菊沢隆徳
9,4,7,クリスタルムーヴ,牝2,54,嘉藤貴行,1:22.3,2,249.3,14,436(0),[東] 佐藤吉勝
10,1,1,エターナルバディ,牡2,55,池添謙一,1:22.7,2.1/2,15.3,6,504(0),[西] 武幸四郎
11,5,9,エクセルマジック,牡2,55,松岡正海,1:23.1,2.1/2,167.9,12,466(0),[東] 深山雅史
12,6,12,テイエムブロッコ,セ2,55,菅原隆一,1:23.2,クビ,436.4,16,494(0),[東] 石栗龍彦
13,5,10,ララソワニエ,牝2,54,柴田大知,1:24.1,5,36.5,9,428(0),[東] 粕谷昌央
14,4,8,ウィズアウトナイン,牝2,54,吉田豊,1:24.1,ハナ,93.2,11,478(0),[東] 小桧山悟
15,7,14,サクラドロップ,牝2,54,岩部純二,1:24.3,1.1/4,64.4,10,452(0),[東] 萱野浩二
16,6,11,ノボユキ,牝2,54,三浦皇成,1:24.7,2.1/2,6.5,2,444(0),[東] 尾関知人
