着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,アイムソーグレイト,牡3,56,三浦皇成,1:26.3,,2.0,1.0,458(+2),[東] 藤原辰雄
2,2,3,ダイユウドナテラ,牝3,51,山田敬士,1:26.5,1.1/2,50.3,10.0,440(+12),[東] 松永康利
3,7,12,ロンリーウェイ,牡3,56,井上敏樹,1:26.7,1,5.7,3.0,478(-6),[東] 田島俊明
4,8,15,カシノブレンド,セ3,56,西田雄一,1:26.8,3/4,17.0,7.0,442(-2),[東] 蛯名利弘
5,6,10,アニマート,セ3,54,野中悠太,1:26.9,クビ,19.3,8.0,512(+6),[東] 黒岩陽一
6,1,1,モリトシュン,牡3,56,内田博幸,1:26.9,クビ,10.5,4.0,480(+4),[東] 堀井雅広
7,3,4,ピスタロッソ,牡3,56,江田照男,1:26.9,ハナ,5.4,2.0,488(-4),[東] 矢野英一
8,7,13,レチクル,牡3,53,小林凌大,1:28.2,8,152.5,12.0,460(-10),[東] 中野栄治
9,8,14,チェスナットバレー,牡3,56,津村明秀,1:28.2,アタマ,48.5,9.0,478(0),[東] 新開幸一
10,5,9,チェリーアトラス,牡3,53,大塚海渡,1:28.2,アタマ,15.1,6.0,496(+2),[東] 勢司和浩
11,4,7,ジョグジャカルタ,牡3,55,菊沢一樹,1:28.3,1/2,80.3,11.0,452(-4),[東] 小島茂之
12,3,5,ラルムエトワール,牝3,51,藤田菜七,1:28.6,1.3/4,13.2,5.0,450(+8),[東] 清水英克
除,2,2,シャドーバンキング,牡3,56,田中勝春,,,---,,計不,[東] 的場均
除,4,6,サトノジョニー,牡3,55,木幡巧也,,,---,,計不,[東] 田中剛
除,5,8,メンディ,牡3,56,大野拓弥,,,---,,計不,[東] 杉浦宏昭
