着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,バイシュラバナ,牡2,55,田辺裕信,1:36.4,,4.5,2,464(-2),[東] 久保田貴
2,5,9,アドマイヤルプス,牡2,55,ルメール,1:36.6,1.1/2,6.1,3,552(+2),[東] 加藤征弘
3,2,4,ファイブリーフ,牡2,55,マーフィ,1:36.7,3/4,2.4,1,506(+6),[東] 岩戸孝樹
4,7,14,エンジョイ,牝2,52,木幡育也,1:37.0,1.3/4,62.2,10,452(0),[東] 田村康仁
5,6,12,ルナエクリプス,牡2,55,石橋脩,1:37.1,1/2,22.5,7,516(+10),[東] 田村康仁
6,1,1,ワンモアエフォート,牡2,52,大塚海渡,1:38.1,6,13.9,5,484(+2),[東] 勢司和浩
7,7,13,アウティスタ,牝2,54,柴田大知,1:38.1,ハナ,348.7,15,456(+6),[東] 水野貴広
8,3,5,リュウノチョッパー,牡2,52,山田敬士,1:38.2,3/4,38.8,9,468(-2),[東] 伊藤伸一
9,8,15,キンバリープロセス,牡2,55,ビュイッ,1:38.2,ハナ,7.0,4,504(0),[東] 手塚貴久
10,4,7,センノベステス,牡2,55,横山和生,1:38.3,1/2,112.8,12,478(+2),[東] 南田美知
11,2,3,トーセンマイベスト,牡2,55,丸山元気,1:38.9,3.1/2,34.6,8,472(+10),[東] 上原博之
12,6,11,イズジョールーラー,牡2,55,柴田善臣,1:39.1,1,234.4,13,426(+4),[東] 本間忍
13,3,6,ジュフォン,牡2,55,岩田康誠,1:39.1,アタマ,21.4,6,496(+2),[東] 和田正一
14,4,8,アポロバレッタ,牝2,54,吉田豊,1:39.4,2,110.9,11,468(+6),[東] 矢野英一
15,8,16,シゲルカメレオンザ,牡2,55,江田照男,1:40.3,5,441.2,16,470(+4),[東] 和田勇介
16,1,2,ウェリナ,牝2,52,岩田望来,1:40.4,3/4,236.3,14,476(-2),[東] 中舘英二
