着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,グレイジャックマン,牡3,56,石橋脩,2:28.6,,14.2,5,484(-6),[東] 尾関知人
2,7,13,ラヴィアンレーヴ,牡3,56,戸崎圭太,2:28.7,3/4,3.3,2,440(0),[東] 田村康仁
3,4,6,ピエタフィリアーレ,牡3,54,野中悠太,2:28.8,クビ,31.5,9,470(+4),[東] 菊川正達
4,5,9,シュテルンシチー,牡3,56,津村明秀,2:29.4,3.1/2,7.0,4,444(0),[東] 池上昌和
5,8,14,デュアライズ,牡3,56,田辺裕信,2:29.8,2.1/2,2.9,1,446(+4),[東] 中舘英二
6,1,1,ブラックハーデス,牡3,55,木幡巧也,2:30.0,1.1/4,5.7,3,432(-6),[西] 西浦勝一
7,6,11,ミサトテスコ,牝3,51,山田敬士,2:30.0,クビ,585.7,15,430(-4),[東] 小桧山悟
8,3,5,ロネガン,牡3,56,内田博幸,2:30.1,3/4,17.8,6,510(0),[東] 和田雄二
9,2,2,プリマコロン,牝3,53,菊沢一樹,2:31.0,5,163.7,14,476(0),[東] 天間昭一
10,8,15,ブラザーサン,牡3,56,伴啓太,2:31.2,1.1/2,163.7,13,402(0),[東] 高橋義博
11,3,4,ネクストスクワッド,牡3,53,藤田菜七,2:31.3,1/2,129.3,11,428(0),[東] 林徹
12,7,12,クライストチャーチ,牡3,56,松若風馬,2:31.3,クビ,130.5,12,506(+16),[西] 清水久詞
13,6,10,タイキウォレス,牡3,56,蛯名正義,2:31.4,3/4,18.0,7,468(+2),[東] 大竹正博
14,5,8,クルミネイト,牝3,54,大野拓弥,2:31.6,1,28.7,8,446(0),[東] 堀宣行
15,4,7,ジェイケイブラック,牡3,56,田中勝春,2:32.1,3,47.4,10,482(-4),[東] 松永康利
