着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,マックスアン,牡3,56,ルメール,1:38.9,,2.8,1,464(-2),[東] 大和田成
2,7,14,フクサンダーク,牡3,54,野中悠太,1:39.0,1/2,6.1,4,484(-4),[東] 小西一男
3,6,12,アルママ,牡3,56,柴田大知,1:39.2,1.1/2,3.8,3,444(0),[東] 畠山吉宏
4,5,10,スカテナート,牡3,56,大野拓弥,1:39.6,2,3.0,2,458(+4),[東] 古賀慎明
5,4,8,シルヴァーイーグル,牡3,56,内田博幸,1:40.8,7,66.3,8,506(+6),[東] 田島俊明
6,6,11,ビービーゲイル,牡3,54,横山武史,1:41.0,1.1/4,18.1,5,510(+12),[東] 中舘英二
7,1,2,バイプレーヤー,牡3,56,宮崎北斗,1:41.0,ハナ,119.5,10,470(-4),[東] 伊藤伸一
8,2,4,フォーアネーム,牝3,54,蛯名正義,1:41.0,クビ,55.0,7,494(-4),[東] 田中清隆
9,8,16,ニコシーナ,牝3,53,武藤雅,1:41.2,1,228.4,12,434(+4),[東] 伊藤圭三
10,3,6,キシャポッポ,牡3,56,江田照男,1:41.3,1/2,148.7,11,532(0),[東] 星野忍
11,3,5,パワーリンク,牡3,56,戸崎圭太,1:41.6,1.3/4,40.5,6,510(+4),[東] 宗像義忠
12,2,3,レイジングラン,牡3,56,村田一誠,1:41.9,1.3/4,429.2,14,464(-4),[東] 藤原辰雄
13,1,1,ダイチヴィーゼ,牡3,54,菊沢一樹,1:42.1,1.1/4,398.5,13,466(+6),[東] 蛯名利弘
14,5,9,フクノモンルージュ,牝3,54,西村太一,1:42.5,2.1/2,537.3,16,444(0),[東] 天間昭一
15,4,7,ルッキングフライ,牡3,55,木幡巧也,1:43.3,5,100.4,9,450(0),[東] 栗田博憲
16,8,15,ドラマチックナイト,牝3,53,木幡初也,1:43.4,3/4,444.4,15,448(-14),[東] 杉浦宏昭
