着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,スマイルスター,牝3,54,ルメール,1:28.0,,3.3,2,504(+12),[東] 大竹正博
2,6,12,ハニーディスタフ,牝3,54,黛弘人,1:28.1,1/2,51.2,10,494(-4),[東] 伊藤圭三
3,5,9,カメリアテソーロ,牝3,54,江田照男,1:28.1,アタマ,10.0,5,454(0),[東] 畠山吉宏
4,7,14,タマモキャペリン,牝3,53,武藤雅,1:28.4,1.3/4,4.8,3,450(-6),[東] 水野貴広
5,1,1,ホーリーライン,牝3,54,マーフィ,1:28.4,クビ,55.7,11,434(+6),[東] 矢野英一
6,3,6,プランタンヴェール,牝3,54,森泰斗,1:29.3,5,37.9,9,508(-2),[東] 林徹
7,3,5,ベルキューティ,牝3,54,戸崎圭太,1:29.4,3/4,3.1,1,422(+2),[東] 田村康仁
8,5,10,ビーサプライズド,牝3,54,柴田大知,1:29.5,クビ,314.0,15,446(+2),[東] 栗田博憲
9,4,8,スマートエリス,牝3,54,武豊,1:29.6,3/4,9.5,4,484(0),[東] 尾関知人
10,7,13,ナンヨーオボロヅキ,牝3,54,柴田善臣,1:29.7,3/4,36.3,8,468(+8),[東] 宗像義忠
11,6,11,クラーナハズヌード,牝3,54,ミナリク,1:30.4,4,16.5,6,456(+8),[東] 斎藤誠
12,1,2,アレクサンドレッタ,牝3,54,田辺裕信,1:30.6,1.1/2,26.6,7,466(-6),[東] 小笠倫弘
13,8,15,デルマソルボンヌ,牝3,52,菊沢一樹,1:31.0,2.1/2,371.0,16,450(0),[東] 田中清隆
14,2,3,ビザージュミニョン,牝3,54,和田竜二,1:32.0,6,84.6,12,458(-20),[東] 粕谷昌央
15,4,7,ルーナセレナータ,牝3,54,宮崎北斗,1:32.3,1.3/4,169.5,13,436(+8),[東] 堀井雅広
16,2,4,タータンダンサー,牝3,54,石川裕紀,1:35.7,大,171.9,14,472(+14),[東] 黒岩陽一
