着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,アイアムハヤスギル,牡3,56,黛弘人,1:20.1,,2.0,1,474(0),[東] 奥平雅士
2,2,4,ペイシャネガノ,牝3,54,武士沢友,1:20.3,1.1/4,6.3,3,460(-6),[東] 伊藤正徳
3,7,13,ゼネラルヴィント,牡3,56,宮崎北斗,1:20.3,クビ,72.0,9,512(0),[東] 伊藤伸一
4,8,15,フラッシュノワール,牡3,56,ブロンデ,1:20.5,1.1/4,3.2,2,476(+8),[東] 伊藤大士
5,5,9,チェリーアトラス,牡3,56,横山和生,1:20.7,1,46.3,7,500(-2),[東] 勢司和浩
6,8,16,カフェドラペ,牝3,54,大野拓弥,1:20.8,1/2,10.3,4,448(-2),[東] 杉浦宏昭
7,1,2,チャコリーナ,牝3,54,北村宏司,1:20.9,1/2,127.9,11,474(-2),[東] 田島俊明
8,3,5,シンボリビーノ,牡3,56,横山典弘,1:20.9,ハナ,16.9,5,480(0),[東] 石毛善彦
9,5,10,ナムラアイアイサー,牡3,56,菅原隆一,1:21.0,クビ,47.6,8,476(-2),[東] 武市康男
10,6,12,ブラックアルテミス,牝3,53,木幡巧也,1:21.1,3/4,165.5,13,426(0),[東] 柴田政人
11,1,1,バブリン,牝3,52,野中悠太,1:21.8,4,27.4,6,442(+4),[東] 的場均
12,2,3,ガッサンベリー,牡3,54,横山武史,1:22.0,3/4,169.6,14,446(0),[東] 古賀史生
13,4,8,トーアコルシャ,牡3,53,山田敬士,1:22.1,1/2,161.9,12,454(0),[東] 畠山吉宏
14,4,7,アンビシャススター,牡3,56,内田博幸,1:22.7,3.1/2,97.4,10,458(-2),[東] 伊藤圭三
15,6,11,クリスタルボール,牝3,53,武藤雅,1:23.0,2,255.0,16,438(+14),[東] 佐藤吉勝
16,3,6,フェアースカイ,牝3,52,菊沢一樹,1:24.3,8,176.2,15,448(+2),[東] 石毛善彦
