着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ラディアント,牡3,56,柴山雄一,1:19.5,,2.7,1,504(0),[東] 小野次郎
2,6,11,スマートエリス,牝3,54,川田将雅,1:19.7,1.1/4,3.9,2,490(+4),[東] 尾関知人
3,7,13,ヒロノトウリョウ,牡3,56,丸田恭介,1:20.0,1.3/4,9.1,5,484(-4),[東] 蛯名利弘
4,7,14,ジョガールボニート,牡3,56,石川裕紀,1:20.1,クビ,7.6,4,456(+6),[東] 相沢郁
5,3,5,タマモキャペリン,牝3,53,武藤雅,1:20.4,2,5.0,3,446(-2),[東] 水野貴広
6,4,8,エコロトム,牡3,53,藤田菜七,1:20.4,ハナ,47.3,8,448(-2),[東] 根本康広
7,5,10,ランランコハク,牝3,53,横山武史,1:21.0,3.1/2,117.4,10,452(+2),[東] 黒岩陽一
8,5,9,ハンターテソーロ,牡3,56,大野拓弥,1:21.1,1/2,16.8,7,464(0),[東] 畠山吉宏
9,1,1,ミスビートリックス,牝3,54,戸崎圭太,1:21.3,1.1/2,15.2,6,486(+6),[東] 加藤征弘
10,1,2,トーアピッコロ,牝3,53,菊沢一樹,1:21.8,3,278.8,14,452(0),[東] 小島茂之
11,3,6,ハルノツカイ,牡3,54,野中悠太,1:22.0,1.1/4,172.1,11,454(+2),[東] 清水英克
12,8,15,ラブイズテーラー,牡3,55,木幡巧也,1:22.7,4,172.2,12,488(0),[東] 黒岩陽一
13,2,3,ハナイカダ,牝3,51,木幡育也,1:22.9,1.1/2,272.5,13,404(-2),[東] 伊藤伸一
14,4,7,ヤマニンティエラ,牝3,53,坂井瑠星,1:23.3,2.1/2,106.8,9,412(+2),[東] 栗田徹
15,2,4,トッケンリスク,牝3,51,山田敬士,1:23.6,1.3/4,422.9,16,408(-12),[東] 小桧山悟
16,6,12,チリカラチリトト,牝3,51,小林凌大,1:23.8,1.1/2,376.0,15,424(-2),[東] 高橋義博
