着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ホウオウクリスティ,牝3,54,津村明秀,1:28.3,,17.6,7,474(-2),[東] 池上昌和
2,6,11,サンロアノーク,牡3,56,蛯名正義,1:28.3,アタマ,7.9,4,474(+4),[東] 新開幸一
3,3,6,インターロード,牡3,56,三浦皇成,1:28.4,3/4,13.3,6,472(+8),[東] 伊藤伸一
4,5,9,サンダーソニア,牝3,54,大野拓弥,1:28.6,1.1/4,2.4,1,480(-4),[東] 田村康仁
5,7,13,シゲルホタルイシ,牡3,55,武藤雅,1:28.8,1.1/4,12.2,5,484(0),[東] 水野貴広
6,3,5,ペイシャカノープス,牝3,51,山田敬士,1:29.2,2.1/2,6.5,3,444(0),[東] 高市圭二
7,8,15,パルスレート,牝3,54,田辺裕信,1:29.2,クビ,3.9,2,458(0),[東] 久保田貴
8,1,1,マイミッション,牡3,54,野中悠太,1:29.8,3.1/2,99.1,11,494(+10),[東] 小島茂之
9,8,16,コトブキスフェール,牝3,54,伊藤工真,1:29.9,クビ,38.0,8,432(+8),[東] 金成貴史
10,7,14,プラピルーン,牡3,56,岩部純二,1:30.2,1.3/4,221.9,14,446(0),[東] 浅野洋一
11,2,3,デルマシャンゼリゼ,牝3,54,横山和生,1:30.4,1.1/4,108.9,12,458(-4),[東] 勢司和浩
12,4,8,セクシイフラワー,牝3,52,菊沢一樹,1:30.4,ハナ,232.6,15,444(-4),[東] 谷原義明
13,1,2,ルーナフォンテン,牝3,54,杉原誠人,1:31.3,5,287.6,16,460(-12),[東] 石毛善彦
14,4,7,トクベツノカンケイ,牝3,54,江田照男,1:31.9,4,138.9,13,402(0),[東] 星野忍
15,2,4,タイハクセイ,牝3,54,村田一誠,1:32.4,3,89.9,9,482(0),[東] 藤原辰雄
16,5,10,スマイルベティ,牝3,54,石川裕紀,1:32.6,1.1/2,92.9,10,466(+10),[東] 小桧山悟
