着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ベルキューズ,牝3,53,三浦皇成,1:36.5,,3.2,2,486(+4),[東] 武井亮
2,3,3,ストラトフォード,牝3,53,Ｍ．デム,1:36.6,3/4,6.4,3,486(0),[東] 竹内正洋
3,8,12,シングシングシング,牝4,54,武藤雅,1:36.8,1.1/4,23.8,7,472(0),[東] 伊藤大士
4,5,5,スコッチリール,牝3,53,戸崎圭太,1:37.0,1,11.8,6,454(+4),[東] 林徹
5,7,9,アイアムピッカピカ,牝3,53,内田博幸,1:37.2,1.1/4,2.6,1,458(+4),[東] 奥平雅士
6,7,10,ミユキダイアモンド,牝3,53,北村宏司,1:38.2,6,11.2,5,442(+2),[東] 小西一男
7,6,8,イベリスリーフ,牝3,50,大塚海渡,1:38.3,1/2,10.8,4,450(+4),[東] 中舘英二
8,8,11,カズミドリーム,牝4,55,蛯名正義,1:38.4,1/2,28.6,9,462(+2),[東] 中野栄治
9,6,7,リリープリンセス,牝4,55,藤岡佑介,1:39.0,3.1/2,46.4,10,472(+8),[西] 安田隆行
10,1,1,キュールエミヤビ,牝3,53,石川裕紀,1:40.2,7,24.4,8,464(0),[西] 中尾秀正
11,5,6,ジスモンダ,牝4,55,松岡正海,1:40.3,クビ,161.9,11,478(+8),[東] 加藤士津
12,4,4,ヤマニンルサリー,牝5,54,野中悠太,1:40.6,2,289.6,12,464(+4),[東] 稲垣幸雄
