着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,アドラメレク,牡5,57,田辺裕信,2:12.9,,18.7,7,466(0),[西] 石坂正
2,4,7,フォースライン,牡5,57,石橋脩,2:13.0,1/2,2.7,1,506(-2),[西] 吉田直弘
3,6,11,ヴィジョンオブラヴ,牡4,57,宮崎北斗,2:13.8,5,23.0,8,488(+2),[東] 新開幸一
4,8,15,ダイワインパルス,牡7,55,菊沢一樹,2:13.9,3/4,55.9,14,490(-8),[東] 宗像義忠
5,5,9,アバオアクー,牡7,57,大野拓弥,2:14.1,1.1/4,14.3,6,518(-8),[東] 新開幸一
6,3,6,ライデンバローズ,牡5,57,藤岡康太,2:14.1,クビ,7.5,3,524(-8),[西] 藤岡健一
7,5,10,カリーニョミノル,牝5,55,松山弘平,2:14.2,1/2,24.4,9,490(-4),[西] 北出成人
8,2,4,エムオーグリッタ,牡5,55,野中悠太,2:14.3,1/2,7.8,4,496(-4),[東] 古賀慎明
9,2,3,メトロポリス,牡5,57,内田博幸,2:14.4,クビ,5.0,2,522(-4),[西] 吉村圭司
10,7,14,ミラクルヒッター,牡4,57,田中勝春,2:14.4,クビ,50.5,13,500(0),[東] 菊川正達
11,7,13,ハシカミ,牡6,57,武士沢友,2:14.6,1.1/4,40.9,12,484(-2),[東] 小桧山悟
12,8,16,ワイルドゲーム,牡6,54,藤田菜七,2:14.7,クビ,62.3,15,498(+2),[東] 石栗龍彦
13,6,12,イルフォーコン,牡6,57,丹内祐次,2:14.7,クビ,13.9,5,472(+6),[東] 武市康男
14,1,1,ウォーターマーズ,セ5,57,菱田裕二,2:15.0,2,24.9,10,520(-10),[西] 岡田稲男
15,3,5,フランドル,セ6,57,荻野極,2:15.6,3.1/2,32.8,11,490(-2),[西] 藤原英昭
16,1,2,クールエイジア,牡7,56,横山武史,2:15.9,2,177.0,16,470(-2),[東] 鈴木伸尋
