着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ニシノアメイズ,牝3,54,松岡正海,1:39.3,,10.2,6,494(-2),[東] 松山将樹
2,5,9,ストラトフォード,牝3,54,内田博幸,1:39.3,ハナ,3.5,2,482(0),[東] 竹内正洋
3,6,11,トゥインクルリーフ,牝3,54,三浦皇成,1:39.7,2.1/2,3.3,1,442(-2),[東] 矢野英一
4,6,10,メジャーセブンス,牝3,54,田辺裕信,1:39.7,アタマ,9.6,5,468(+6),[東] 小笠倫弘
5,2,3,コーラル,牝3,54,嘉藤貴行,1:40.1,2.1/2,171.8,12,422(0),[東] 田島俊明
6,7,12,ミオリパヤヤーム,牝3,51,大塚海渡,1:40.2,3/4,151.7,11,416(-4),[東] 武市康男
7,8,14,メルキュール,牝3,53,武藤雅,1:40.4,1,11.8,7,458(-2),[東] 戸田博文
8,4,7,アルジェンタータ,牝3,54,Ｍ．デム,1:41.0,3.1/2,6.2,4,424(0),[東] 奥村武
9,4,6,サクラトスカーナ,牝3,54,戸崎圭太,1:41.2,1.1/2,6.2,3,460(-4),[東] 尾関知人
10,5,8,アースエアブリーズ,牝3,54,吉田豊,1:41.5,1.1/2,122.1,10,456(0),[東] 粕谷昌央
11,8,15,フローラルティアラ,牝3,51,藤田菜七,1:42.2,4,52.4,8,456(-4),[東] 水野貴広
12,2,2,ルナーレス,牝3,54,武士沢友,1:42.6,2.1/2,224.5,13,468(+2),[東] 萱野浩二
13,1,1,ダルメイン,牝3,54,石川裕紀,1:42.7,1/2,53.3,9,496(-2),[東] 萩原清
14,3,5,ティライズキセキ,牝3,54,江田照男,1:43.7,6,296.3,15,430(-4),[東] 奥平雅士
15,7,13,ホワイトハッカー,牝3,52,野中悠太,1:45.7,大,225.9,14,404(0),[東] 南田美知
