着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,アメリカンベイビー,牡2,55,ルメール,1:38.9,,1.7,1,466(0),[西] 庄野靖志
2,3,3,アイアムイチリュウ,牡2,55,大野拓弥,1:39.7,5,7.5,3,498(0),[東] 奥平雅士
3,6,9,レーニンテソーロ,牡2,53,木幡育也,1:39.9,1.1/2,6.0,2,502(0),[東] 高木登
4,8,13,ネオトゥルー,牡2,55,津村明秀,1:40.1,1,24.8,7,484(0),[東] 鈴木伸尋
5,1,1,アカマツミッチー,牡2,55,木幡巧也,1:40.2,1/2,14.3,5,450(0),[東] 牧光二
6,5,6,キークラウン,牡2,52,山田敬士,1:41.0,5,153.5,11,492(0),[東] 黒岩陽一
7,6,8,マイネルエンカント,牡2,55,柴田大知,1:41.2,1.1/4,96.0,10,448(0),[東] 和田勇介
8,7,11,ルヴァンギラ,牡2,55,石橋脩,1:41.4,1.1/4,10.7,4,536(0),[西] 松田国英
9,4,5,サンロックランド,牡2,55,松岡正海,1:41.6,1.1/4,21.8,6,502(0),[東] 小野次郎
10,4,4,リンピオ,牝2,54,三浦皇成,1:42.0,2.1/2,90.5,9,416(0),[東] 清水英克
11,2,2,ウェリナ,牝2,54,藤岡佑介,1:42.5,3,89.4,8,478(0),[東] 中舘英二
12,5,7,シゲルカメレオンザ,牡2,55,江田照男,1:43.5,6,155.0,12,466(0),[東] 和田勇介
13,7,10,アマゾンクルーズ,牡2,54,武藤雅,1:46.3,大,187.3,13,514(0),[東] 小笠倫弘
