着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,グランチェイサー,牡2,54,田辺裕信,1:22.6,,12.3,5,440(0),[東] 矢野英一
2,2,2,インザムービー,牝2,54,丸山元気,1:22.6,クビ,4.6,2,472(0),[西] 牧田和弥
3,7,11,ファートゥア,牝2,54,ルメール,1:22.7,3/4,2.2,1,466(0),[東] 手塚貴久
4,6,9,セイウンパワフル,牡2,54,松岡正海,1:23.2,3,22.6,6,474(0),[東] 斎藤誠
5,1,1,ヨンウォニ,牝2,54,大野拓弥,1:23.3,1/2,47.7,8,422(0),[東] 田中清隆
6,8,13,ディンブラ,牝2,54,三浦皇成,1:23.3,ハナ,6.0,3,462(0),[東] 上原博之
7,7,10,アルカウン,牝2,54,柴田大知,1:23.5,1.1/4,43.2,7,418(0),[東] 田村康仁
8,6,8,ニジュッケンドーロ,牡2,54,レーン,1:23.6,クビ,6.5,4,422(0),[東] 木村哲也
9,4,4,グートエーデル,牝2,54,丹内祐次,1:24.0,2.1/2,104.8,9,422(0),[東] 金成貴史
10,5,7,トマティーナ,牡2,54,杉原誠人,1:24.6,3.1/2,168.5,13,416(0),[東] 石毛善彦
11,8,12,ベルジルウェット,牝2,54,木幡初也,1:25.4,5,143.8,11,466(0),[東] 粕谷昌央
12,4,5,シュガートウショウ,牝2,51,小林凌大,1:25.7,2,166.6,12,400(0),[東] 土田稔
13,5,6,ディープシーブルー,牡2,54,岩部純二,1:26.0,1.3/4,126.0,10,418(0),[東] 加藤和宏
