着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,バトルスピリッツ,セ5,57,福永祐一,1:37.8,,5.5,3,514(0),[東] 藤沢和雄
2,6,12,トークフレンドリー,牡4,57,松岡正海,1:37.8,クビ,20.1,10,488(+2),[東] 田島俊明
3,4,8,ヨンク,牡3,54,武藤雅,1:37.9,クビ,42.7,12,488(+10),[東] 小笠倫弘
4,2,3,コンクエストシチー,セ7,57,木幡巧也,1:37.9,クビ,89.6,14,468(-6),[西] 村山明
5,7,14,サニークラウド,牡3,55,津村明秀,1:38.2,1.3/4,6.4,4,490(-6),[東] 牧光二
6,6,11,ゴールドブラッド,牡5,57,田中勝春,1:38.2,ハナ,5.2,2,502(+2),[東] 宗像義忠
7,2,4,オンザウェイ,牡3,55,石橋脩,1:38.3,3/4,15.1,8,520(0),[東] 大和田成
8,4,7,サイモンジルバ,牝4,54,野中悠太,1:38.5,3/4,77.5,13,458(+8),[東] 根本康広
9,8,16,クアトレフォイル,牡4,57,吉田豊,1:38.5,クビ,119.0,15,492(-6),[東] 稲垣幸雄
10,5,10,ロジヒューズ,牝4,55,戸崎圭太,1:38.6,1/2,11.1,6,494(+14),[東] 古賀慎明
11,3,5,ヴァイザー,牡4,57,酒井学,1:38.7,クビ,15.3,9,456(-2),[西] 高橋亮
12,8,15,オールウェイズゼア,牡5,55,木幡育也,1:38.9,1.1/4,36.4,11,480(-6),[東] 高市圭二
13,1,1,キングラディウス,牡6,57,服部茂史,1:39.1,1.1/4,166.7,16,464(-14),[東] 南田美知
14,5,9,ダイワエトワール,牝5,55,北村宏司,1:39.1,クビ,10.4,5,506(-14),[東] 鹿戸雄一
15,1,2,ルプレジール,牝3,50,岩田望来,1:40.4,8,5.2,1,484(-8),[西] 藤原英昭
16,7,13,メヌエット,牝5,55,シュタル,1:40.5,クビ,12.6,7,480(+14),[西] 橋田満
