着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ナイルリバー,牡2,55,スミヨン,1:39.1,,4.1,2,552(0),[西] 藤原英昭
2,5,9,ツキマデトドケ,牡2,55,福永祐一,1:39.2,1/2,7.6,3,486(0),[東] 田島俊明
3,4,8,エヴィーヴァ,牝2,54,田中勝春,1:39.6,2.1/2,30.9,5,472(0),[西] 奥村豊
4,8,16,ネヴァタップアウト,牡2,55,津村明秀,1:40.1,3,12.8,4,508(0),[東] 鈴木伸尋
5,3,6,アドマイヤルプス,牡2,55,ルメール,1:41.0,5,1.7,1,550(0),[東] 加藤征弘
6,2,3,チャームインレース,牝2,54,北村宏司,1:41.1,1/2,39.1,6,480(0),[東] 中川公成
7,5,10,ラティノス,牡2,55,田辺裕信,1:41.1,ハナ,39.8,7,492(0),[東] 小西一男
8,2,4,ペイシャバレー,牝2,51,藤田菜七,1:41.1,アタマ,61.8,9,444(0),[東] 高橋義博
9,8,15,キタノエスポワール,牝2,54,的場勇人,1:42.0,5,293.3,14,436(0),[東] 高橋義博
10,4,7,ウインスコーグ,牡2,55,森泰斗,1:42.0,クビ,40.1,8,456(0),[東] 青木孝文
11,3,5,エンゼルバイオ,牝2,54,大野拓弥,1:43.0,6,249.2,13,458(0),[東] 松山将樹
12,7,13,シゲルダイモス,牡2,52,山田敬士,1:43.4,2.1/2,519.3,16,454(0),[東] 石毛善彦
13,1,2,コスモアルゴリズム,牝2,54,石橋脩,1:44.0,3.1/2,165.5,11,428(0),[東] 和田正一
14,7,14,ミドゥス,牝2,54,江田照男,1:44.1,1/2,71.9,10,466(0),[東] 大江原哲
15,1,1,キタノタカワシ,牡2,55,吉田豊,1:44.2,1/2,332.4,15,450(0),[東] 土田稔
16,6,12,アオイスター,牝2,53,坂井瑠星,1:44.9,4,241.1,12,468(0),[東] 和田雄二
