着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ジュンノサップ,牡3,56,北村宏司,1:20.6,,20.5,9,476(0),[東] 畠山吉宏
2,6,11,フィリーズラン,牝3,53,木幡巧也,1:20.8,1,5.5,3,410(-4),[東] 牧光二
3,3,6,チャンダナ,牝3,54,田中勝春,1:21.0,1.1/2,20.3,8,476(-2),[東] 粕谷昌央
4,2,3,タマモキャペリン,牝3,53,武藤雅,1:21.2,1.1/4,9.5,5,450(0),[東] 水野貴広
5,5,10,ヤンチャプリヒメ,牝3,54,内田博幸,1:21.6,2.1/2,4.9,2,438(+6),[東] 浅野洋一
6,3,5,ネオブレイブ,牡3,56,田辺裕信,1:21.9,1.1/2,14.9,6,496(+12),[東] 小西一男
7,7,13,タイセイアルディ,牝3,54,ブロンデ,1:21.9,ハナ,18.5,7,452(-2),[東] 伊藤大士
8,2,4,ハーベストゴールド,牡3,54,野中悠太,1:22.0,1/2,9.1,4,450(-2),[東] 加藤和宏
9,4,7,モリトイナセ,牡3,56,武士沢友,1:22.3,2,32.2,10,464(-2),[東] 堀井雅広
10,1,1,クリスタルアワード,牝3,54,戸崎圭太,1:22.5,1.1/4,2.6,1,452(0),[東] 伊藤圭三
11,7,14,ダイユウブライアン,牡3,56,横山和生,1:24.0,9,293.5,14,440(0),[東] 青木孝文
12,4,8,エドノカゼ,牡3,56,杉原誠人,1:24.3,2,439.3,16,502(+12),[東] 小桧山悟
13,8,15,ローズドクレア,牝3,54,江田照男,1:24.4,クビ,112.9,11,500(+6),[東] 古賀史生
14,5,9,バトルレディネス,牝3,54,西村太一,1:27.3,大,215.0,12,444(0),[東] 久保田貴
中,1,2,ライデン,牡3,56,原田和真,,,221.9,13,458(0),[東] 根本康広
中,8,16,スティルペース,牝3,54,村田一誠,,,414.1,15,404(0),[東] 天間昭一
