着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,フィールオーケー,牡3,55,武藤雅,2:13.9,,5.5,2,468(+2),[東] 水野貴広
2,4,8,リンガスビャクヤ,牡3,56,ルメール,2:14.4,3,5.5,1,500(0),[東] 中舘英二
3,3,6,ペイシャラトゥール,牡3,56,嘉藤貴行,2:14.4,クビ,6.8,3,488(-2),[東] 高市圭二
4,8,16,ボヘミアラプソディ,牡3,56,戸崎圭太,2:14.5,1/2,21.2,10,478(+4),[東] 伊藤圭三
5,5,10,サクラザチェンジ,牡3,56,丹内祐次,2:14.9,2.1/2,7.7,5,490(+14),[東] 武藤善則
6,7,14,ノーブルエンブレム,牡3,56,レーン,2:15.2,2,6.9,4,546(0),[東] 手塚貴久
7,1,2,スポーティブ,セ3,56,柴山雄一,2:15.3,1/2,100.4,15,480(-4),[東] 国枝栄
8,2,3,キャストロット,牡3,56,大野拓弥,2:16.0,4,19.1,8,514(+8),[東] 中川公成
9,3,5,アラゴネス,セ3,54,野中悠太,2:16.7,4,39.7,12,546(-4),[東] 新開幸一
10,7,13,サングリーンベイ,牡3,56,村田一誠,2:17.2,3,34.7,11,482(-4),[東] 藤原辰雄
11,4,7,ノボリターン,牡3,56,内田博幸,2:17.4,1,66.3,14,484(-4),[東] 天間昭一
12,8,15,ソルダートダズル,牡3,53,藤田菜七,2:17.4,クビ,19.4,9,474(-8),[東] 田村康仁
13,6,11,ダイレクトフライト,牡3,53,菅原明良,2:17.6,1.1/4,51.5,13,466(0),[東] 久保田貴
14,5,9,ジョイクローネ,牡3,56,黛弘人,2:18.2,3.1/2,8.3,6,522(+2),[東] 武井亮
15,6,12,レアフィード,牡3,56,川田将雅,2:18.7,3,10.3,7,536(-10),[東] 高橋文雅
16,2,4,アルチェーレ,牝3,51,大塚海渡,2:19.0,2,248.1,16,440(-4),[東] 大竹正博
