着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ゲンパチマイティー,牡2,55,ルメール,1:39.6,,1.2,1,508(-8),[西] 牧浦充徳
2,4,7,アベックフォルス,牡2,55,浜中俊,1:39.9,1.3/4,12.5,3,486(+10),[東] 加藤士津
3,3,4,ジュフォン,牡2,55,福永祐一,1:40.4,3,45.0,8,494(0),[東] 和田正一
4,4,6,トーセンシグナル,牡2,55,岩部純二,1:40.9,3,27.5,6,498(+4),[東] 萱野浩二
5,6,10,アポロファントム,牡2,55,津村明秀,1:41.6,4,36.8,7,456(+2),[東] 鈴木伸尋
6,7,12,フィエールボス,牡2,55,内田博幸,1:42.0,2.1/2,160.0,12,476(-2),[東] 中野栄治
7,6,11,マルゼンスター,牡2,54,菊沢一樹,1:42.2,1.1/2,330.4,14,506(0),[東] 勢司和浩
8,2,2,タニセンシロッコ,牡2,55,武士沢友,1:42.6,2.1/2,144.8,11,448(-2),[東] 加藤士津
9,2,3,ベルウッドヨウサン,牡2,55,松岡正海,1:42.7,1/2,21.9,5,496(+2),[東] 中舘英二
10,5,8,タイムイズナカヤマ,牡2,55,嘉藤貴行,1:42.8,1/2,265.5,13,440(0),[東] 高市圭二
11,3,5,サトノグリアン,牡2,55,戸崎圭太,1:43.1,1.3/4,7.7,2,474(+6),[東] 鹿戸雄一
12,7,13,ミコドリーム,牝2,54,田辺裕信,1:43.5,2.1/2,121.8,10,482(+2),[東] 尾形和幸
13,8,15,スマートクレイン,牝2,54,三浦皇成,1:43.8,2,16.3,4,522(+6),[東] 尾関知人
14,5,9,リバティラン,牝2,53,武藤雅,1:46.6,大,375.3,15,406(-4),[東] 小桧山悟
中,1,1,クラウンデフィート,牡2,55,木幡巧也,,,108.4,9,476(0),[東] 武市康男
