着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,グロリアスホープ,牡3,56,レーン,1:37.0,,1.5,1,504(-4),[東] 矢野英一
2,4,8,シゲルグリンダイヤ,牡3,56,戸崎圭太,1:37.3,2,6.7,2,468(+2),[東] 中野栄治
3,3,5,マイティウェイ,牡3,56,津村明秀,1:37.6,2,9.3,4,480(+4),[東] 高木登
4,7,14,ココリジャスミン,牝3,52,野中悠太,1:37.8,1.1/4,7.3,3,460(-2),[東] 古賀慎明
5,2,4,シンティラ,牡3,55,武藤雅,1:38.4,3.1/2,24.2,6,500(+8),[東] 武藤善則
6,8,16,サクラパルジファル,牡3,56,横山典弘,1:38.5,1/2,21.6,5,526(+4),[東] 金成貴史
7,6,12,シゲルブドウセキ,牡3,56,江田照男,1:38.5,クビ,84.3,10,466(-2),[東] 高橋裕
8,1,2,アーチンガイ,牡3,56,黛弘人,1:38.6,クビ,135.9,14,480(-2),[東] 伊藤圭三
9,7,13,ジュントモチャン,牝3,51,大塚海渡,1:38.7,3/4,58.8,9,448(+6),[東] 勢司和浩
10,1,1,キンショーヘイロー,牡3,56,吉田豊,1:38.7,アタマ,92.1,11,472(+2),[東] 田島俊明
11,5,9,ハーモニーロータス,牡3,55,木幡巧也,1:38.7,クビ,212.9,16,476(+4),[東] 牧光二
12,2,3,ブルーミングブーケ,牝3,54,三浦皇成,1:39.7,6,38.0,7,484(0),[東] 稲垣幸雄
13,4,7,サンピラーアイ,牝3,53,菊沢一樹,1:39.8,1/2,129.0,13,490(+4),[東] 石栗龍彦
14,3,6,シゲルレッドダイヤ,牡3,53,山田敬士,1:42.3,大,164.3,15,508(+6),[東] 和田勇介
15,5,10,オリバーヴォーグ,牡3,53,菅原明良,1:42.6,1.1/2,38.1,8,498(0),[東] 尾形和幸
16,8,15,プレイアディ,牡3,56,松岡正海,1:50.1,大,115.7,12,478(+4),[東] 田中剛
