着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ジョイナイト,牡3,56,田辺裕信,1:25.3,,2.8,2,502(+2),[東] 武市康男
2,7,13,ノワールムーティエ,牡3,56,内田博幸,1:25.4,1/2,4.6,3,504(-2),[東] 林徹
3,5,9,メンディ,牡3,56,大野拓弥,1:25.5,クビ,2.7,1,492(+4),[東] 杉浦宏昭
4,6,11,ローレルジェイド,牡3,55,木幡巧也,1:25.7,1.1/4,36.1,7,500(+4),[東] 斎藤誠
5,8,15,カシノブレンド,セ3,56,西田雄一,1:25.8,1/2,21.8,6,438(-4),[東] 蛯名利弘
6,4,8,アイアンゾーン,牝3,54,柴田大知,1:25.8,クビ,103.1,9,438(0),[東] 南田美知
7,3,6,グレートイソエイ,牡3,53,山田敬士,1:26.6,5,75.4,8,464(+14),[東] 松永康利
8,1,1,メルキュール,牝3,54,戸崎圭太,1:26.7,1/2,7.8,4,460(+6),[東] 戸田博文
9,6,12,タイムファクター,牡3,53,小林凌大,1:26.7,アタマ,199.1,13,484(-2),[東] 武藤善則
10,7,14,アニマート,セ3,54,野中悠太,1:27.0,1.3/4,18.1,5,510(-2),[東] 黒岩陽一
11,4,7,ハルノツカイ,牡3,56,嘉藤貴行,1:28.0,6,212.1,14,448(-6),[東] 清水英克
12,2,4,シャドーバンキング,牡3,56,田中勝春,1:28.0,クビ,173.4,11,510(-8),[東] 的場均
13,8,16,ファーマパール,牝3,51,木幡育也,1:28.4,2.1/2,197.4,12,420(+2),[東] 尾形和幸
14,1,2,ガンチャン,牝3,54,岩部純二,1:32.0,大,248.3,15,384(-26),[東] 萱野浩二
15,5,10,アメリアヴォーグ,牝3,54,菅原隆一,1:32.1,クビ,371.0,16,462(0),[東] 小野次郎
16,3,5,ヤマニンマニューバ,牡3,56,井上敏樹,1:39.6,大,166.0,10,444(0),[東] 池上昌和
