着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,アイワナビリーヴ,牝3,54,マーフィ,1:48.9,,2.3,1,462(0),[東] 戸田博文
2,2,4,ブラックパイン,牝3,54,ルメール,1:49.5,3.1/2,3.8,2,470(0),[東] 藤沢和雄
3,3,6,ララコンフィアン,牡3,56,和田竜二,1:49.9,2.1/2,9.4,4,460(0),[西] 高橋義忠
4,4,7,バベルノトウ,牡3,56,四位洋文,1:50.0,1/2,74.6,12,496(0),[東] 大和田成
5,6,11,ゴールドアックス,牡3,56,ブロンデ,1:50.0,クビ,27.1,8,418(0),[東] 小西一男
6,4,8,ダイワエターナル,牝3,54,北村宏司,1:50.1,3/4,10.8,5,454(0),[東] 菊沢隆徳
7,7,13,セイウンシェリー,牝3,53,武藤雅,1:50.2,1/2,26.3,7,444(0),[東] 武藤善則
8,7,14,マリノスピカ,牝3,54,酒井学,1:50.2,ハナ,149.2,13,468(0),[東] 天間昭一
9,5,10,ミヤコノユメ,牝3,54,柴田大知,1:50.4,1.1/4,54.7,11,436(0),[東] 土田稔
10,5,9,ジョディーベルボワ,牝3,54,横山和生,1:50.6,1.1/4,396.3,16,440(0),[東] 菊川正達
11,1,1,セオリー,牡3,56,石橋脩,1:50.7,1/2,8.2,3,484(0),[東] 手塚貴久
12,3,5,ノアキセキ,牝3,54,江田照男,1:50.9,1.1/4,185.9,14,464(0),[東] 大江原哲
13,8,16,セグーロ,牡3,56,藤岡佑介,1:50.9,クビ,47.4,9,462(0),[東] 萩原清
14,8,15,パシフィスタ,牡3,56,戸崎圭太,1:51.4,3,12.9,6,482(0),[東] 中川公成
15,6,12,アウトストリップ,牝3,54,丹内祐次,1:51.9,3,287.2,15,438(0),[東] 矢野英一
16,2,3,シゲルレッドダイヤ,牡3,56,蛯名正義,1:52.2,1.1/2,50.4,10,500(0),[東] 和田勇介
