着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,アミークス,牝2,54,三浦皇成,1:35.4,,1.5,1.0,442(+2),[東] 栗田徹
2,8,12,プラットフォーマー,牝2,54,戸崎圭太,1:35.7,2,14.5,4.0,434(-6),[東] 矢野英一
3,4,4,タマノシュシュ,牝2,54,田辺裕信,1:35.8,1/2,4.3,2.0,428(-2),[東] 菊川正達
4,6,8,レディトゥラン,牝2,51,菅原明良,1:35.8,アタマ,23.6,7.0,412(-6),[東] 加藤和宏
5,4,5,ヒガシヴァルキリー,牝2,53,横山武史,1:35.8,アタマ,13.0,3.0,412(+2),[東] 林徹
6,1,1,アルソリート,牝2,54,岩田康誠,1:36.1,1.3/4,47.6,8.0,484(0),[東] 久保田貴
7,5,7,ヒューズライン,牝2,54,丹内祐次,1:36.1,クビ,17.8,5.0,438(-4),[東] 高橋祥泰
8,7,10,ゼンダンスネーク,牝2,54,吉田豊,1:36.3,1,340.5,12.0,470(+4),[東] 土田稔
9,5,6,オウケンアマゾネス,牝2,54,大野拓弥,1:36.3,クビ,19.8,6.0,428(0),[東] 和田勇介
10,8,13,ダンサーズドリーム,牝2,54,江田照男,1:36.5,1.1/4,93.5,10.0,434(+4),[東] 深山雅史
11,3,3,エクメディクイーン,牝2,54,内田博幸,1:36.7,1.1/4,49.9,9.0,392(-2),[東] 深山雅史
12,2,2,シゲルビアンカ,牝2,54,嘉藤貴行,1:37.1,2.1/2,313.9,11.0,404(+6),[東] 清水英克
取,6,9,ソスピタ,牝2,53,野中悠太,,,---,,計不,[東] 畠山吉宏
