着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,リュウノユキナ,牡4,57,田中勝春,1:17.2,,25.7,6,506(+26),[東] 小野次郎
2,3,6,ミッキーワイルド,牡4,57,北村友一,1:17.7,3,1.9,1,506(-8),[西] 安田隆行
3,4,7,シアーライン,牡6,57,ルメール,1:17.9,1.1/2,4.0,2,524(-8),[東] 中川公成
4,3,5,スズカゴーディー,牡5,57,田辺裕信,1:18.0,クビ,5.3,3,480(-2),[東] 伊藤圭三
5,5,9,アメイズミー,牡5,57,蛯名正義,1:18.2,1.1/2,54.3,10,468(+2),[東] 栗田博憲
6,4,8,シゲルゴホウサイ,牝7,55,三浦皇成,1:18.4,1.1/4,34.1,7,476(+4),[西] 森田直行
7,6,11,ダイワスキャンプ,セ7,57,北村宏司,1:18.6,3/4,20.3,5,440(+4),[東] 鹿戸雄一
8,5,10,タイセイスペリオル,牡6,57,内田博幸,1:18.7,3/4,57.1,11,478(+20),[西] 高橋義忠
9,8,16,デピュティプライム,セ6,55,菊沢一樹,1:18.8,クビ,145.3,13,488(+2),[東] 小島茂之
10,6,12,タイセイシュラーク,牡4,57,大野拓弥,1:19.0,1,49.4,9,484(0),[東] 新開幸一
11,2,3,リパーカッション,牡5,56,木幡巧也,1:19.0,クビ,184.1,15,530(+4),[東] 牧光二
12,1,1,プライムコード,牡5,55,野中悠太,1:19.1,1/2,65.7,12,490(0),[東] 小西一男
13,7,14,クリノレオノール,牝5,55,嶋田純次,1:19.1,クビ,698.6,16,466(-6),[東] 星野忍
14,7,13,クリムゾンバローズ,セ6,57,石川裕紀,1:19.1,ハナ,13.2,4,530(+18),[東] 尾形和幸
15,8,15,ニシノオリーブ,牝4,55,勝浦正樹,1:19.8,4,178.9,14,462(+6),[東] 武藤善則
16,2,4,タイガーヴォーグ,牡6,56,武藤雅,1:20.9,7,42.4,8,518(+20),[東] 鈴木伸尋
