着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,カヴァル,牡4,56,ルメール,2:25.9,,5.7,4,504(+14),[東] 勢司和浩
2,8,13,ワセダインブルー,牡4,56,武豊,2:26.1,1.1/4,8.0,5,450(+12),[東] 金成貴史
3,5,7,エリティエール,牝5,55,田辺裕信,2:26.3,1.1/2,5.5,3,442(-2),[東] 大竹正博
4,6,9,カーロバンビーナ,牝4,54,福永祐一,2:26.4,クビ,12.3,7,406(-2),[東] 戸田博文
5,3,3,ジョブックコメン,牝4,51,山田敬士,2:26.5,1/2,9.4,6,430(+2),[東] 小桧山悟
6,7,12,ヴァンクールシルク,セ5,57,ブロンデ,2:26.6,1/2,26.7,8,592(+16),[東] 木村哲也
7,2,2,タンタフエルサ,牡4,56,戸崎圭太,2:26.6,クビ,4.9,2,446(+6),[東] 国枝栄
8,1,1,ゴールドパッキャオ,牡4,56,内田博幸,2:26.8,1.1/4,37.2,10,474(0),[東] 奥村武
9,4,6,ブルースカイハーツ,牡5,57,松岡正海,2:27.3,3,42.2,11,452(+12),[東] 手塚貴久
10,8,14,マイネルスカイ,牡4,54,野中悠太,2:27.5,1.1/4,194.7,13,484(-4),[東] 伊藤大士
11,7,11,ロマンテソーロ,牝4,54,大野拓弥,2:28.1,3.1/2,33.2,9,462(-4),[東] 金成貴史
12,4,5,アルビオリクス,牡4,56,Ｍ．デム,2:28.1,クビ,4.0,1,516(+4),[東] 木村哲也
13,3,4,ハルカノテソーロ,牡5,56,木幡巧也,2:28.5,2.1/2,117.9,12,522(+8),[東] 高木登
14,5,8,ノーブルカリス,牝4,54,江田照男,2:28.7,1.1/4,234.1,14,462(0),[東] 菊川正達
